Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-02-06,55.72346878051758,57.267303996040056,55.49866586767106,57.03257773984655,48256000,55.500227791922434,54.812886646815706,56.84937909732494,0.8791774061961206,54.88084030151367
2019-02-07,54.88084030151367,55.18255766508734,54.26945856973418,55.17412225473935,38298000,55.75437927246094,54.836954661778044,52.74546146674927,0.7919712126898162,54.70566177368164
2019-02-08,54.70566177368164,54.84064348388017,54.30171617106462,54.33347390092957,21766000,55.78550066266741,54.819515228271484,51.906534097060664,0.700647603446825,54.6927604675293
2019-02-11,54.6927604675293,55.25402194749618,54.58755635843922,54.77365030057027,18498000,55.61698913574219,54.90277944292341,51.841138081791634,0.6200840150483202,55.95621109008789
2019-02-12,55.95621109008789,56.21823127293412,55.13392144104267,55.13392144104267,35036000,55.68050874982561,55.05580139160156,57.489640384227386,0.6506859938570386,56.00831604003906
2019-02-13,56.00831604003906,56.71398653757869,55.87780192468007,56.22716343531917,28042000,55.58983721051897,55.21399852207729,57.7099334647572,0.6714031984029134,56.03660202026367
2019-02-14,56.03660202026367,56.38050398884658,55.43564342956175,55.82817773205907,21106000,55.42912292480469,55.31214959280832,57.83766779544382,0.6822397394365112,55.56169128417969
2019-02-15,55.56169128417969,56.537817403035326,55.41728221260082,56.537817403035326,27826000,55.40601185389927,55.45311982291086,54.84256021336649,0.6450704779440386,55.90311050415039
2019-02-19,55.90311050415039,56.05843486725791,55.41331154725843,55.41331154725843,21980000,55.55205045427595,55.65321486336844,56.58324323833845,0.6358337524083524,55.60932922363281
2019-02-20,55.60932922363281,56.1224542879532,55.17064627144096,56.020722035237625,24090000,55.68114580426897,55.73332323346819,54.63179650313321,0.5979154891991172,54.79647064208984
2019-02-21,54.79647064208984,55.53787046194015,54.4873060615558,55.519507922867554,33272000,55.69596154349191,55.656475339617046,49.54075066984024,0.4965501768841918,55.40934371948242
2019-02-22,55.40934371948242,55.44358512437713,54.612367826985526,55.06891736818785,29436000,55.617837633405415,55.64917319161551,53.090233108963695,0.4603643779464477,55.44755935668945
2019-02-25,55.44755935668945,55.84803312649058,55.28776738831832,55.675834138089776,26208000,55.53772953578404,55.56378337315151,53.31077755870775,0.42981590393542746,55.67980194091797
2019-02-26,55.67980194091797,55.89964131160998,54.92004328499551,55.30066657982733,35026000,55.48675809587751,55.457940510341096,54.704490835255186,0.4195102013417653,55.72346878051758
2019-02-27,55.72346878051758,55.86440221537003,55.01234253576699,55.282798128536434,22092000,55.50986916678293,55.457940510341096,54.97662896360952,0.4101385845046366,55.90510177612305
2019-02-28,55.90510177612305,56.27431379893314,55.50115615441572,55.530433996172015,27422000,55.51015363420759,55.53110204424177,56.15658622714646,0.41261144749245204,56.99535751342773
2019-03-01,56.99535751342773,57.0688038851908,56.12592723769561,56.12592723769561,34086000,55.708157675606856,55.69465173993792,62.50818496141455,0.4968187186497417,57.238525390625
2019-03-04,57.238525390625,57.83898802866408,56.48571045995308,57.295097158928186,35490000,56.05702263968332,55.876492091587615,63.76891622510661,0.5765293319123685,58.02109909057617
2019-03-05,58.02109909057617,58.38336354351731,57.21866381001741,57.36654470074436,40094000,56.43013054983957,56.02398409162249,67.55068770449012,0.694838063873064,57.810203552246094
2019-03-06,57.810203552246094,58.29652688981277,57.716410729812935,58.148645977068384,23602000,56.7676511492048,56.15269034249442,65.56454772426909,0.7627881321364782,57.11098861694336
2019-03-07,57.11098861694336,57.74271680894225,56.657414930799895,57.58987232054816,30086000,56.972106388636995,56.22943224225725,59.33548682858509,0.7515547932630184,57.06731033325195
2019-03-08,57.06731033325195,57.24000526729018,56.08622076980896,56.26983478809436,23694000,57.164083753313335,56.33697646004813,58.95866099338878,0.7307047097683963,58.52082824707031
2019-03-11,58.52082824707031,58.55308194981589,57.14670844183748,57.168046846424176,30032000,57.53775896344866,56.523956298828125,66.56773014915149,0.8219922020385297,59.4135856628418
2019-03-12,59.4135856628418,59.83341388586008,58.67169364703401,58.67169364703401,42220000,57.88322012765067,56.795688901628765,70.21977232647109,0.9553634248525995,59.5034065246582
2019-03-13,59.5034065246582,59.90338427255776,59.4463387821069,59.84433261856899,25888000,58.2067745753697,57.13189860752651,70.56812273122699,1.056134412617027,59.17935562133789
2019-03-14,59.17935562133789,59.78329385812376,59.11484442416776,59.50142320150544,27302000,58.372239794049946,57.40118517194475,67.50040506796958,1.0972001068956132,59.06869888305664
2019-03-15,59.06869888305664,59.63541612970674,58.90543128045856,59.45081390427072,51886000,58.552024841308594,57.659837995256694,66.43828275418974,1.1080430608191278,58.98185348510742
2019-03-18,58.98185348510742,59.29945349490625,58.63100402622229,59.03842525329775,24442000,58.819291251046316,57.895698819841655,65.56631077350463,1.0969831432781305,59.6721305847168
2019-03-19,59.6721305847168,59.719274981569214,59.02700350816118,59.13915507606691,29788000,59.19140842982701,58.17774609157017,69.04399667924486,1.1308815731703632,60.86164474487305
2019-03-20,60.86164474487305,61.03831130394564,59.52970943386916,59.61953064700701,41508000,59.525810786655974,58.53178487505232,73.93023599247059,1.239442651267403,61.34300994873047
2019-03-21,61.34300994873047,61.358392835207184,60.37283935357607,60.5425584409725,28150000,59.80144282749721,58.84233147757394,75.60813066260931,1.3487724278475213,59.929683685302734
2019-03-22,59.929683685302734,61.218942107830735,59.84780190891623,60.98173597410128,34422000,59.862339564732146,59.03455707005092,62.82315863596815,1.3063150588223493,59.4200325012207
2019-03-25,59.4200325012207,60.01851114608184,59.053800204774994,59.52821624416391,27576000,59.89672197614397,59.134480885096956,58.95196530531533,1.2175080221513923,59.04586410522461
2019-03-26,59.04586410522461,59.92968527810612,58.64489440806523,59.80760657703907,30752000,59.893459865025115,59.22274235316685,56.21327617600101,1.1042069330886903,58.45880508422852
2019-03-27,58.45880508422852,59.149088938796496,57.77496894223521,59.149088938796496,29428000,59.818738664899556,59.31901495797293,52.121946960049804,0.9560237997197802,58.173954010009766
2019-03-28,58.173954010009766,58.42108729549352,57.73527103686355,58.33424573270985,22402000,59.604713439941406,59.39806093488421,50.212285860209185,0.806307882473476,58.40322494506836
2019-03-29,58.40322494506836,58.75457038010716,57.88166444231898,58.56648875017125,30890000,59.25351061139788,59.389660699026926,51.74476964760148,0.6981098124136764,59.49943923950195
2019-04-01,59.49943923950195,59.559978827615936,58.87317064108429,58.931726317742886,27706000,58.99014336722238,59.39579309735979,58.34648112271449,0.692830871467919,59.824981689453125
2019-04-02,59.824981689453125,59.83838066463567,59.115343340939816,59.55253838480203,18288000,58.975185939243865,59.418762751988005,60.09255617662688,0.70676863885447,60.08650588989258
2019-04-03,60.08650588989258,60.572333269355546,59.802155329903904,60.18029493005075,22180000,59.070396423339844,59.48355919974191,61.48919076921709,0.7304965279946103,60.51526641845703
2019-04-04,60.51526641845703,60.56985427575562,59.99866947179568,60.110325075873405,21022000,59.2803110395159,59.58688545227051,63.73028746456374,0.774965126858902,60.11825942993164
2019-04-05,60.11825942993164,60.56190972748024,60.04779271372844,60.50781785264706,20012000,59.51737594604492,59.66805730547224,60.23490869208189,0.769303612618252,59.96095275878906
2019-04-08,59.96095275878906,60.24232365326811,59.78329424387949,60.101390217094846,21750000,59.77266148158482,59.68868746076311,58.85743482038328,0.7435522802574468,59.68354415893555
2019-04-09,59.68354415893555,59.90487143626524,59.469660335491206,59.6438470002438,19668000,59.95556422642299,59.60453741891043,56.40763570614917,0.6927737437441905,59.87013244628906
2019-04-10,59.87013244628906,59.993699077990144,59.5828060474229,59.80264538528248,15510000,60.00852039882115,59.49933188302176,57.683453062625894,0.6599796683304575,60.02595901489258
2019-04-11,60.02595901489258,60.18227912083499,59.77535389639726,59.99171761210864,16998000,60.0372314453125,59.50620869227818,58.76874468727246,0.6391957780421293,60.67803192138672
2019-04-12,60.67803192138672,60.693910784644096,60.20957138048004,60.32519479607786,24312000,60.12173516409738,59.59606579371861,63.04045838949306,0.6676450328580259,60.86660003662109
2019-04-15,60.86660003662109,61.00406160895884,60.27258900655016,60.7455133038559,23796000,60.17192568097796,59.72611836024693,64.19568642599715,0.6973683153922181,61.13359451293945
2019-04-16,61.13359451293945,61.33556730961512,60.79266839997401,61.03880973123557,22622000,60.316973549979075,59.917174748011995,65.8245119605491,0.7340072748573121,61.54201126098633
2019-04-17,61.54201126098633,61.78815260651682,61.18272637318928,61.386187115320936,30366000,60.54283905029297,60.157750265938894,68.20713242605434,0.7869285104663817,61.608009338378906
2019-04-18,61.608009338378906,61.82983260422,61.50578110439343,61.783184181164,24750000,60.817762647356304,60.38666343688965,68.58823762263467,0.8246879746191524,62.21790313720703
2019-04-22,62.21790313720703,62.24668500018895,61.20604762903879,61.36981120460046,19084000,61.153158460344585,60.580839429582866,71.93612213315612,0.8935259435955629,63.0530891418457
2019-04-23,63.0530891418457,63.243650659904674,62.12907098537665,62.36082138436552,31868000,61.58560562133789,60.811418533325195,75.74800319122795,1.0039007180229547,62.53003692626953
2019-04-24,62.53003692626953,63.22230842796126,62.51812967167921,63.053085327430686,23396000,61.85017776489258,60.985956464494976,69.39114887645121,1.0372112538044647,62.89180374145508
2019-04-25,62.89180374145508,63.16275530001702,62.42830677016029,63.03869269020835,31344000,62.139492579868865,61.15570913042341,71.19190138561612,1.0803480718953224,63.39202117919922
2019-04-26,63.39202117919922,63.46596352350039,62.77567974698567,63.19153633753104,27228000,62.46212496076311,61.389549255371094,73.51231687537424,1.1417364506538448,64.323974609375
2019-04-29,64.323974609375,64.36219140283177,63.10865861812719,63.54535760838715,72368000,62.85954829624721,61.70119367327009,77.19746069074253,1.2511653805709315,59.498443603515625
2019-04-30,59.498443603515625,59.598684131080496,58.706427581389065,59.08506690306559,133178000,62.55818176269531,61.68797220502581,43.47209700069356,0.9376993578953048,58.22605514526367
2019-05-01,58.22605514526367,59.51283364639709,58.14466934875217,59.42598830771171,74340000,61.98791776384626,61.57053811209543,38.67436374688944,0.5799192140251179,57.88811111450195
2019-05-02,57.88811111450195,58.52678670901442,57.48217785694761,58.19032821083705,45098000,61.25006375994001,61.41783469063895,37.490883733602615,0.26603987134213014,59.03147888183594
2019-05-03,59.03147888183594,59.12328401239134,58.23747884247491,58.429028536065694,41588000,60.750269753592356,61.30022375924246,43.761332463408955,0.1083000387556865,59.22550582885742
2019-05-06,59.22550582885742,59.32326646969478,58.11886567274445,58.16055052831237,31774000,60.22651290893555,61.1830027444022,44.77375445533954,-0.0010415555454272862,58.50098419189453
2019-05-07,58.50098419189453,59.2905166064631,57.813180247113,58.84587812003669,36604000,59.52779333932059,60.99495915004185,41.75123005303267,-0.1444927750485192,58.10001373291016
2019-05-08,58.10001373291016,58.76945512946755,57.94369362397736,58.42306948603235,25520000,58.638656071254196,60.7491021837507,40.13638714299083,-0.2872229377685116,57.960567474365234
2019-05-09,57.960567474365234,58.263280578490686,57.299065475219535,57.69408347314116,29556000,58.41895948137556,60.48857062203543,39.56328436230061,-0.406899286019744,57.94418716430664
2019-05-10,57.94418716430664,58.37294676301588,56.88866300871486,58.00373858094032,31650000,58.378692626953125,60.18330519539969,39.491949349236585,-0.4973324692295762,56.40333557128906
2019-05-13,56.40333557128906,57.16656986265802,55.85299696092436,56.83259499262073,45626000,58.16658183506557,59.70832279750279,33.392593934520136,-0.6854340080052879,55.82122802734375
2019-05-14,55.82122802734375,56.81422490303131,55.755225112335225,56.68768240154964,40392000,57.70797457013811,59.229122161865234,31.418414028013544,-0.8714317241356895,58.10100936889648
2019-05-15,58.10100936889648,58.47319724338551,55.64953069071298,55.7065984380292,59302000,57.54733221871512,58.88692256382534,45.106233085234905,-0.8253626856053202,58.78086853027344
2019-05-16,58.78086853027344,59.260248195738754,57.98438862075223,58.15261599071827,35308000,57.587315695626394,58.55755451747349,48.41281298254908,-0.7256290877226306,58.000762939453125
2019-05-17,58.000762939453125,58.86969725966883,57.88364779556979,58.35062043745472,25362000,57.57313701084682,58.105896541050505,45.05887195800494,-0.7014515970512178,56.803810119628906
2019-05-20,56.803810119628906,57.21768284535524,56.48025458906698,57.21768284535524,30602000,57.4078859601702,57.91342272077288,40.43065024579386,-0.7699987840376394,57.28913879394531
2019-05-21,57.28913879394531,57.46580535273991,56.73681254139221,57.29112270541092,20562000,57.31430762154715,57.84650012425014,42.98773846533341,-0.7762132524258405,57.35911178588867
2019-05-22,57.35911178588867,57.752638056558965,57.11842999806387,57.1308370173922,18826000,57.45084708077567,57.80871445792062,43.365210963536185,-0.7666545117495929,56.83755493164063
2019-05-23,56.83755493164063,57.07128925796887,56.23312443797136,56.87378403617833,25214000,57.59603663853237,57.65200560433524,41.17681600817494,-0.7920343413392814,56.50357437133789
2019-05-24,56.50357437133789,57.28516734129185,56.4092855711958,57.16805220096117,18554000,57.367831638881135,57.45758192879813,39.7920241911597,-0.8295351147303975,56.55072021484375
2019-05-28,56.55072021484375,57.39087266945291,56.50655168085186,56.64600097315336,20948000,57.049239022391184,57.31827735900879,40.09827550236731,-0.8457017489340259,55.57707214355469
2019-05-29,55.57707214355469,56.32442365353391,55.18056626401633,56.21028438906111,36230000,56.702997480119976,57.1380672454834,36.023083325084556,-0.926400220177193,55.6500244140625
2019-05-30,55.6500244140625,55.91750414928831,55.37658915817779,55.587497126280056,18088000,56.53817095075335,56.97302845546177,36.54346291606331,-0.9732486963508293,54.91011428833008
2019-05-31,54.91011428833008,55.25252453201234,54.753794181505,54.86743747559679,31582000,56.198310307094026,56.75630896432059,33.5617464553071,-1.0578863592649412,51.54751968383789
2019-06-03,51.54751968383789,52.94992167307215,50.96641158625489,52.946449828100434,96890000,55.36808286394392,56.40946497235979,23.984076477914883,-1.3803833985529863,52.3291130065918
2019-06-04,52.3291130065918,52.52513405659916,51.41303433315086,51.83286255141034,60512000,54.72401973179409,56.16002818516323,29.052178980640875,-1.554971829244991,51.84031295776367
2019-06-05,51.84031295776367,52.44425126628497,51.26268040962608,52.35443004300591,46988000,54.05783952985491,55.71283558436802,27.803707548794094,-1.7130297565683748,51.99513626098633
2019-06-06,51.99513626098633,52.10629587423178,51.38723023300503,51.91821804904168,29020000,53.40704182216099,55.22814042227609,28.846708406242087,-1.8049920314898031,53.01790618896485
2019-06-07,53.01790618896485,53.26901105703743,52.16336288795024,52.31869102928199,43828000,53.041446685791016,54.872222082955496,35.47807989177541,-1.7748840528403278,53.73201370239258
2019-06-10,53.73201370239258,54.33148433120871,53.36081782409409,53.44617144683089,28510000,52.76744515555246,54.6528080531529,39.70350824173445,-1.6741027402592934,53.64665985107422
2019-06-11,53.64665985107422,54.78654953180274,53.573713241851216,54.43817996962721,33508000,52.5869516645159,54.39263098580496,39.37162069708104,-1.5828737827552857,53.550392150878906
2019-06-12,53.550392150878906,53.72010745580406,53.07895191409723,53.59257298816466,23670000,52.87307630266462,54.12057958330427,38.97588952193669,-1.501039130791881,54.14141845703125
2019-06-13,54.14141845703125,54.418325537388,53.72258599159079,53.828782041481766,20814000,53.13197708129883,53.92799840654646,42.77854325071914,-1.3726704060472414,53.90768814086914
2019-06-14,53.90768814086914,54.3275163790462,53.66849807553169,54.078399183923466,24582000,53.42731639317104,53.74257796151297,41.67260993300286,-1.2750988046898968,54.28434371948242
2019-06-17,54.28434371948242,54.65107203664861,53.99205373152484,54.04664158720511,19770000,53.75434603009905,53.580693926130024,44.177155591634275,-1.1540761784984355,54.84758377075195
2019-06-18,54.84758377075195,55.51950500800132,54.62675247997744,55.15823626855468,34526000,54.01572854178293,53.52858761378697,47.78762497828412,-1.0011751860420475,54.81136322021485
2019-06-19,54.81136322021485,55.0555206515991,54.39054300031456,54.94684091168028,26714000,54.169921330043245,53.46868324279785,47.5745303920994,-0.8728609460003582,55.24260330200195
2019-06-20,55.24260330200195,55.71503548558903,54.934926641298766,55.664415452935344,24018000,54.39791325160435,53.49243245806013,50.40984460326244,-0.7279817947596001,55.84653854370117
2019-06-21,55.84653854370117,55.906086175008376,55.06990537261878,55.07685284867732,50774000,54.725934164864675,53.79950523376465,54.149717302167666,-0.5579992291247748,55.416290283203125
2019-06-24,55.416290283203125,55.75721639286306,55.24806291493411,55.580053850531634,24236000,54.90805871146066,54.02001789637974,51.18800423712113,-0.45278483832098715,53.9712142944336
2019-06-25,53.9712142944336,55.36666896463381,53.82332958358036,55.33590318991816,31644000,54.91713387625558,54.17222513471331,42.73377057794362,-0.4804686869284467,53.610931396484375
2019-06-26,53.610931396484375,54.34538378224577,53.28192011055973,54.14092730971984,34698000,54.82093211582729,54.28763907296317,40.919212142801555,-0.5254234013498618,53.42781066894531
2019-06-27,53.42781066894531,54.01487425715554,53.389101681818815,53.93001661548239,24078000,54.61810738699777,54.31691796439035,39.98975989477921,-0.5692645216677619,53.734004974365234
2019-06-28,53.734004974365234,53.734004974365234,53.28737875517691,53.45759383221051,33672000,54.46419906616211,54.31706019810268,42.34784592399899,-0.5726998762232967,54.58755111694336
2019-07-01,54.58755111694336,55.01383084160599,54.35580072635864,54.6391593176599,29196000,54.37062018258231,54.38426671709333,48.43110965579083,-0.5007757480343926,55.21282958984375
2019-07-02,55.21282958984375,55.22722052062033,54.571178081216495,54.82724275399014,20630000,54.28009033203125,54.503012248447966,52.3940160044048,-0.3888383249993552,55.72843170166016
2019-07-03,55.72843170166016,55.9765569294655,55.32448234664557,55.50561270283813,20154000,54.3246819632394,54.616370337350034,55.435207749149214,-0.2555762060093443,56.208797454833984
2019-07-05,56.208797454833984,56.30705407221741,55.4559863892494,55.54878346431367,29794000,54.64433670043945,54.78073528834752,58.11953688695143,-0.1099362383878173,55.42075347900391
2019-07-08,55.42075347900391,55.93784634816845,55.171140324730864,55.87134745630521,29888000,54.90288271222796,54.861907414027634,52.52955151479937,-0.05744192292847572,55.792945861816406
2019-07-09,55.792945861816406,55.97010840456372,54.94237029434849,55.09968236348599,29472000,55.2407591683524,54.929433277675095,54.7435179315759,0.014031271264634881,56.61771011352539
2019-07-10,56.61771011352539,56.68867280509499,56.10905266009297,56.19143041409027,30710000,55.652717045375276,55.0584580557687,59.276085081709745,0.1356620472358614,56.7750244140625
2019-07-11,56.7750244140625,57.22959004285512,56.54923331942551,56.87824460644455,26004000,55.96521323067801,55.16791670663017,60.096988726963076,0.24196009743011615,56.83755493164063
2019-07-12,56.83755493164063,56.94474673931869,56.50110017107554,56.717959889929176,21878000,56.19731685093471,55.23870359148299,60.43835881613699,0.32747285499673495,57.09411239624024
2019-07-15,57.09411239624024,57.10254780589926,56.57255192568418,56.837547972746464,21164000,56.39241409301758,55.358548028128496,61.87933747745301,0.4112042678731669,57.24050521850586
2019-07-16,57.24050521850586,57.49458596594316,56.906526603224165,56.906526603224165,25352000,56.53980091639927,55.59206880841936,62.713883353998874,0.4837977735511174,56.90702819824219
2019-07-17,56.90702819824219,57.48764033962764,56.90107267769236,57.11446053129008,19538000,56.75212587629046,55.82750429425921,59.51745523955951,0.5085575068840242,56.93183898925781
2019-07-18,56.93183898925781,56.97799143438814,56.21823283580338,56.671802710632605,25450000,56.91482489449637,56.07779203142439,59.68210400925926,0.5241398396118058,56.15322113037109
2019-07-19,56.15322113037109,57.147210000503584,56.13833422209774,57.03505842449309,23184000,56.84846932547433,56.250593185424805,52.46988025832399,0.46826315041767685,56.533348083496094
2019-07-22,56.533348083496094,56.57354500725381,55.838600460858665,56.34775013685135,28914000,56.81394413539341,56.389578683035715,55.30930991831545,0.4494723030029988,56.97203826904297
2019-07-23,56.97203826904297,57.012235195228826,56.21773918200493,56.7437634955171,20648000,56.833156040736604,56.51523644583566,58.39810605785363,0.46462316609206766,56.55915451049805
2019-07-24,56.55915451049805,56.84350506009228,56.00236066629564,56.206321153848776,27192000,56.75673348563058,56.57457378932408,54.5749658765846,0.43826205340222657,56.37107467651367
2019-07-25,56.37107467651367,56.75070596909431,55.764160586237736,56.520443518190056,54762000,56.63252912248884,56.58616501944406,52.876778665570264,0.3976108011091384,61.79410171508789
2019-07-26,61.79410171508789,62.94391091786699,60.93955835741268,60.93955835741268,121216000,57.33068248203823,57.04140417916434,76.03360466432079,0.7938364976762102,61.62636947631836
2019-07-29,61.62636947631836,61.98119054293162,61.04873318310525,61.65912294737773,41382000,58.001329694475444,57.45807729448591,74.80910692218708,1.0818428164217693,60.93955612182617
2019-07-30,60.93955612182617,61.381714692555285,60.80655833724277,60.88992804848527,28616000,58.68509183611189,57.76678058079311,69.84869678197654,1.2403715698792013,60.4532356262207
2019-07-31,60.4532356262207,61.28246902864512,59.95599317150628,60.78423461812994,39960000,59.24507577078683,58.02950995309012,66.48692749251776,1.3116449232818397,60.1346435546875
2019-08-01,60.1346435546875,61.35144771638082,59.89743360552147,60.42494964174165,35426000,59.696876525878906,58.26501628330776,64.30348779705236,1.3271235970415773,59.36743927001953
2019-08-02,59.36743927001953,60.02149400997808,59.05380708892359,59.69893422702038,34910000,60.0980600629534,58.42739677429199,59.256827486387735,1.2629253660588375,57.30452346801758
2019-08-05,57.30452346801758,58.40272829512704,56.70902440596299,58.208691146682185,47840000,60.231409890311106,58.43196950639997,48.28380647370085,1.033672210957576,58.11489868164063
2019-08-06,58.11489868164063,58.627027996258406,57.64097859212836,57.83898355195478,36014000,59.7058094569615,58.51824596949986,52.040869215309975,0.9069234915409652,58.354591369628906
2019-08-07,58.354591369628906,58.55110461947859,57.11048954945884,57.4558794564176,30686000,59.23841258457729,58.61987113952637,53.125573078525804,0.816404413073549,59.857234954833984
2019-08-08,59.857234954833984,59.86169875551904,58.25980387015317,58.87664130459793,30116000,59.08379527500698,58.88444355555943,59.33493822120058,0.8560501571046331,58.99922180175781
2019-08-09,58.99922180175781,59.771387460692296,58.80022486609972,59.54956418323278,20418000,58.87607901436942,59.060577392578125,54.8656876711958,0.8089105864322548,58.28462219238281
2019-08-12,58.28462219238281,58.835956551647925,57.99779172340124,58.55756149344119,22064000,58.611790248325896,59.1543333871024,51.393629375382346,0.7057544230615065,59.38778305053711
2019-08-13,59.38778305053711,59.819522339009936,58.20968790300652,58.27717497093447,28434000,58.61469650268555,59.35637828281948,56.02059510472825,0.7048927176743831,57.77596282958984
2019-08-14,57.77596282958984,58.69600935885796,57.61815478543299,58.36253049488311,35430000,58.682044982910156,59.45672743661063,48.722710841655484,0.5676063756838374,58.02755737304688
2019-08-15,58.02755737304688,58.379894739111016,57.7139289960398,57.9833926276096,28506000,58.66956765311105,59.187688555036274,49.82155413342379,0.47364762259740445,58.51835250854492
2019-08-16,58.51835250854492,58.74811899803839,58.21018365174988,58.596762448028,24916000,58.69296210152762,58.96568734305246,51.9832146971654,0.43378726990449223,59.57189178466797
2019-08-19,59.57189178466797,60.016038082984736,59.07365739481806,59.144620092536506,24450000,58.652198791503906,58.86799703325544,56.3320072155606,0.4816572233554268,58.73273086547852
2019-08-20,58.73273086547852,59.45080839192116,58.70891256914688,59.31930231899427,20206000,58.61412865774973,58.74510383605957,52.27115741797443,0.4467315896468165,59.1322135925293
2019-08-21,59.1322135925293,59.57784782839805,58.95058724856954,59.3426255842237,14152000,58.735213143484934,58.673501695905415,53.97221575516298,0.44614481109686466,59.12923812866211
2019-08-22,59.12923812866211,59.48951495173485,58.50346547821643,59.242381664473136,17352000,58.69827815464565,58.6564873286656,53.95679073381575,0.4403634540202077,57.246463775634766
2019-08-23,57.246463775634766,59.33518186625509,57.06880525553756,58.81411734731172,36254000,58.622635432652075,58.65234020778111,45.16146676574069,0.28062268793210166,58.11985778808594
2019-08-26,58.11985778808594,58.153603212127486,57.30948299151311,57.53775774207266,21166000,58.635821206229075,58.65269442967006,49.2908806933531,0.2219441435522569,58.101993560791016
2019-08-27,58.101993560791016,58.805676311330274,57.791341062327135,58.70642773916501,23460000,58.576341356549946,58.63465172903879,49.209258526836145,0.17201658046700175,58.24739456176758
2019-08-28,58.24739456176758,58.483112760177534,57.577457234569145,57.80672393504161,16810000,58.38712746756418,58.51966312953404,49.935925754266634,0.14253818119928496,59.26422119140625
2019-08-29,59.26422119140625,59.50986276453303,58.81957889810196,58.87615066730141,19636000,58.46305465698242,58.53859165736607,54.805599335226034,0.19893257751398608,59.080108642578125
2019-08-30,59.080108642578125,59.56742773091327,58.84141077023284,59.56742773091327,18064000,58.455611092703684,58.59541211809431,53.785459499734806,0.22616214249774913,58.038970947265625
2019-09-03,58.038970947265625,59.00814572148851,57.749160872894805,58.64935686645036,25908000,58.299858638218474,58.49906839643206,48.30931251813112,0.16186478161966988,58.67020034790039
2019-09-04,58.67020034790039,58.79972250219088,58.13722860917999,58.53025887269184,21312000,58.50324957711356,58.56294250488281,51.53137977080006,0.15999922563625546,60.15498733520508
2019-09-05,60.15498733520508,60.244808550216014,59.18729663524469,59.23543299199942,26394000,58.79398236955915,58.714901787894114,58.14095074024286,0.2751588006976462,59.86368179321289
2019-09-06,59.86368179321289,60.19269303098777,59.71182550166039,60.00362325892791,18972000,59.04565211704799,58.81099673679897,56.512675715608296,0.3390097772313041,59.81158447265625
2019-09-09,59.81158447265625,60.56985517921189,59.2111218195061,59.90140569237248,31854000,59.269107818603516,58.82811764308384,56.20949148247015,0.38101620020065496,59.83292007446289
2019-09-10,59.83292007446289,60.046307931779786,59.35205248215684,59.35602409128949,27922000,59.350350516183035,58.90670258658273,56.312860062162095,0.41128713571733044,60.54255676269531
2019-09-11,60.54255676269531,60.66513144541207,59.663199363226745,59.74309723285985,23522000,59.55927167619978,59.00744138445173,59.7187264017476,0.4869258422550189,61.28544616699219
2019-09-12,61.28544616699219,61.65515035041213,60.66959686972781,60.71475735944428,31644000,60.02305385044643,59.16145624433245,62.973077400218465,0.5998997574947751,61.53654479980469
2019-09-13,61.53654479980469,61.58716483025713,60.89390136458125,61.14351452746078,23676000,60.4325316292899,59.46789060320173,64.03085929343278,0.7016062799440732,61.11969757080078
2019-09-16,61.11969757080078,61.4864258802319,60.80010987565315,61.06064212934276,28218000,60.570347377232146,59.68216487339565,60.91948684983055,0.7400425937380035,61.03284454345703
2019-09-17,61.03284454345703,61.28692526675866,60.70879308825153,61.11968987912129,20806000,60.73737062726702,59.8915113721575,60.262431363367206,0.7547945343441427,61.170318603515625
2019-09-18,61.170318603515625,61.34847311148348,60.36738715897677,61.05072356371775,17440000,60.931475503104075,60.10029166085379,60.9798217297826,0.7687172671388822,61.4730224609375
2019-09-19,61.4730224609375,61.7504255143638,61.15343857498691,61.153934552822,16554000,61.16577584402902,60.25806318010603,62.58166700498722,0.7950123966483105,61.0308723449707
2019-09-20,61.0308723449707,61.67401181463448,60.72021980315682,61.21944617283537,37692000,61.235535212925505,60.39740344456264,58.785559995544645,0.7712827891879996,61.27154922485352
2019-09-23,61.27154922485352,61.51917847820748,60.73013827416754,60.86859182001114,20798000,61.23354993547712,60.62830189296177,60.20075241469822,0.7631009641976334,60.45968246459961
2019-09-24,60.45968246459961,61.887890472586925,60.07806725363248,61.53505712198621,35804000,61.079712459019255,60.75612204415457,53.524212525452235,0.6832300952054595,61.82983016967773
2019-09-25,61.82983016967773,61.93305035535258,60.00660420799372,60.34455064724605,26798000,61.18115997314453,60.875753675188335,61.32064710086832,0.722166637622891,61.64869689941406
2019-09-26,61.64869689941406,61.76680778075008,61.12912411868884,61.64125344535884,23166000,61.269138881138396,61.00325475420271,59.89030046930133,0.7299932787822101,60.83782196044922
2019-09-27,60.83782196044922,61.78268244426664,60.3043504775199,61.67549065541405,34122000,61.22163936070034,61.0765574319022,53.83620406282278,0.663121070556187,60.59912490844727
2019-09-30,60.59912490844727,60.91027338638735,60.21602178322127,60.57232696088138,24470000,61.09679685320173,61.131286348615376,52.16455090230886,0.5841300192729051,59.84780502319336
2019-10-01,59.84780502319336,61.18073606747627,59.82547466104151,60.66612306571231,24504000,60.92778723580496,61.081661224365234,47.19693456349129,0.45565134130394824,58.45433044433594
2019-10-02,58.45433044433594,59.48851615668266,58.19181430055995,59.37636458954056,33030000,60.52532741001674,60.87943867274693,39.65431976944697,0.23863843527919926,59.0255241394043
