Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-05-22,3.777230978012085,3.835552132246649,3.7663111013240815,3.809493819720117,325868000,3.8905057225908553,4.085500734192984,29.267591503752456,-0.18254021606535975,3.656121492385864
2019-05-23,3.656121492385864,3.714938963729725,3.5963111543301847,3.714938963729725,591844000,3.838317973273141,4.022233656474522,26.14196162841246,-0.19709530959420185,3.602267980575561
2019-05-24,3.602267980575561,3.710224205905764,3.595567135089519,3.674983230659197,357584000,3.7871584211077005,3.9607215779168263,24.870075527255153,-0.2105487791461771,3.5570998191833496
2019-05-28,3.5570998191833496,3.652647452410576,3.555114322219888,3.619888290924512,428356000,3.727383613586426,3.9079311404909407,23.823158055703573,-0.22229298863104985,3.482895374298096
2019-05-29,3.482895374298096,3.544442703052247,3.4481507160128766,3.509450005571907,559800000,3.6699841703687395,3.8484044585909163,22.171880549628128,-0.23488048182365073,3.456310272216797
2019-05-30,3.456310272216797,3.5219033772699504,3.418047548619536,3.486125298427434,394300000,3.6257337161472867,3.7935910735811507,21.59437719545096,-0.24418652615113512,3.3656225204467773
2019-05-31,3.3656225204467773,3.4746959572244664,3.3638833165670223,3.407363650509656,389720000,3.5567926338740756,3.734728455543518,19.708551004644278,-0.2559291846554492,3.323881864547729
2019-06-03,3.323881864547729,3.415563032122109,3.294563718797367,3.376803425508196,478644000,3.492028474807739,3.691267098699297,18.89082605974866,-0.2655424402544173,3.552960157394409
2019-06-04,3.552960157394409,3.55817776837531,3.36587065498397,3.387983421086178,641836000,3.4772911412375316,3.657804557255336,34.86375682435413,-0.25177401669029065,3.510225534439087
2019-06-05,3.510225534439087,3.632218832975695,3.473950577102758,3.6267526623672257,511616000,3.464142220360892,3.6256503207342967,33.5369173211687,-0.24152660043916008,3.572340965270996
2019-06-06,3.572340965270996,3.596938382673756,3.511965464650696,3.5144501097092684,408140000,3.4663195269448415,3.596851570265634,37.27370282261751,-0.2257904809687581,3.61507511138916
2019-06-07,3.61507511138916,3.649362305643528,3.559171793970496,3.578303272594242,348856000,3.4852023465292796,3.5775932584490096,39.78213994172509,-0.20747950983045582,3.6878738403320312
2019-06-10,3.6878738403320312,3.7564484705340457,3.671227005097077,3.671227005097077,402780000,3.518282856260027,3.572008286203657,43.89804203333715,-0.18496156250066864,3.745515823364258
2019-06-11,3.745515823364258,3.785517746959614,3.706011018229893,3.747751908643752,383872000,3.5725533281053816,3.564672980989729,46.98773871893647,-0.16061325113144775,3.632467031478882
2019-06-12,3.632467031478882,3.708247028867005,3.617311079391005,3.702035417717063,358892000,3.6166369233812605,3.5543326990944997,42.091688417169756,-0.14872472560930783,3.683649778366089
2019-06-13,3.683649778366089,3.702035579496407,3.6369393608824816,3.6545799582012313,308080000,3.6353068692343578,3.5562990052359447,44.89145986431054,-0.13363253092592453,3.593707799911499
2019-06-14,3.593707799911499,3.614826806092271,3.548985379783624,3.590477951340887,394428000,3.6472329071589877,3.55568756375994,41.128353203351956,-0.1274601427068207,3.6033976078033447
2019-06-17,3.6033976078033447,3.640418006257317,3.5691101762061432,3.591968384954695,276040000,3.6516695703778947,3.558994548661368,41.69540534289239,-0.12039871264399293,3.7984378337860103
2019-06-18,3.7984378337860103,3.853844035260928,3.653834879612505,3.664766984360565,581920000,3.6778642450060164,3.581533295767648,51.76616651403407,-0.09793542362584962,3.804401159286499
2019-06-19,3.804401159286499,3.845148291957957,3.778312862447239,3.83371930484844,331644000,3.6945110048566545,3.6063969305583408,52.03893696650813,-0.07874420058167164,3.828749656677246
2019-06-20,3.828749656677246,3.909001829038441,3.814339144508328,3.895088198399658,350168000,3.7064015524727956,3.6394774402890886,53.202621867325945,-0.060868641987892325,3.770610809326172
2019-06-21,3.770610809326172,3.863037659092405,3.764150874583069,3.813842826113881,434428000,3.7261363778795515,3.671386650630406,50.078169011589495,-0.05080777174455653,3.7929723262786874
2019-06-24,3.7929723262786874,3.8225390341516334,3.744771254141531,3.791978563022909,282948000,3.7417538847242082,3.688530376979283,51.26370030183069,-0.040562492888243096,3.76365327835083
2019-06-25,3.76365327835083,3.872975266622413,3.7609203115761,3.797940708918767,311868000,3.7660318102155412,3.7066323586872647,49.60051000557192,-0.03441215580830281,3.956954479217529
2019-06-26,3.956954479217529,4.018075648666144,3.878193185474219,3.891113053531932,584072000,3.816539934703282,3.7341047525405884,59.03669333883405,-0.013781315510626335,4.055593013763428
2019-06-27,4.055593013763428,4.074724258111886,4.006646504659375,4.042673144685597,445440000,3.85327638898577,3.7655703169958934,62.85816247954829,0.010408101330367625,4.080438613891602
2019-06-28,4.080438613891602,4.108762994332991,4.0337284316468605,4.0995698564825584,397668000,3.8927103110722134,3.7936106579644338,63.77487426543776,0.031223297995725652,4.12863826751709
2019-07-01,4.12863826751709,4.321939101365663,4.0911207620399,4.2876516802323055,709756000,3.935551541192191,3.8209765468324934,65.55120011285436,0.05102066606553768,4.030745506286621
2019-07-02,4.030745506286621,4.133110656814261,4.017577319895849,4.11199142024663,400228000,3.9727136407579695,3.8494250093187605,59.20171688684592,0.058140883274890864,4.043664932250977
2019-07-03,4.043664932250977,4.059814879182287,3.9837865835725546,4.054100151342718,246636000,4.008526870182583,3.8751403774533952,59.75575399069344,0.06408743634177005,3.981054544448853
2019-07-05,3.981054544448853,3.989750562382981,3.9176973007602807,3.98527839228792,396552000,4.039584193910872,3.9028080020632063,55.8009376552221,0.0630215146596198,3.9060208797454834
2019-07-08,3.9060208797454834,3.9403083168245847,3.875957528668214,3.921425394198343,329788000,4.032307965414865,3.924423950059073,51.4097077856409,0.055482605449009625,3.908504962921143
2019-07-09,3.908504962921143,3.9365807835488655,3.851110999361085,3.863782307750123,342860000,4.01129538672311,3.93228588785444,51.545655545611844,0.049141932725945914,3.9768319129943848
2019-07-10,3.9768319129943848,4.034225648914521,3.9380723038194856,3.951985936769822,452076000,3.9964944294520786,3.944602370262146,55.25405741745831,0.04906473008293899,4.131373405456543
2019-07-11,4.131373405456543,4.1721205428015145,4.012609927908385,4.049878656869001,682560000,3.9968851634434293,3.96621835231781,62.284896022078456,0.060773197723342776,4.164417266845703
2019-07-12,4.164417266845703,4.235476772905067,4.159199655544953,4.159199655544953,506392000,4.015981129237583,3.9943473849977766,63.601828205515446,0.07188990407409568,4.155969142913818
2019-07-15,4.155969142913818,4.201685554613306,4.1276452409924245,4.185536077808372,289840000,4.032024587903704,4.020275729043143,62.99618545585313,0.07910639170961709,4.151249408721924
2019-07-16,4.151249408721924,4.178331230411112,4.095594409841845,4.141062507589218,341444000,4.0563381399427145,4.047961166926792,62.637327901314535,0.08348233465992116,4.216594219207764
2019-07-17,4.216594219207764,4.223551034878386,4.123670496867281,4.152988641164196,348204000,4.100705759865897,4.066506862640381,65.56229066800958,0.09117210578897383,4.228270530700684
2019-07-18,4.228270530700684,4.291130653108668,4.170379696570208,4.227028445580013,442192000,4.146386555262974,4.078840970993042,66.07338631273991,0.09708930054434495,4.185039520263672
2019-07-19,4.185039520263672,4.272993948273875,4.179076468034379,4.266534251465681,344896000,4.176130499158587,4.086312464305332,62.38190275076035,0.09717022095264483,4.25659704208374
2019-07-22,4.25659704208374,4.269516913752792,4.198954501260461,4.206408437418716,315940000,4.194019590105329,4.09545237677438,65.78900143605838,0.10183455952653109,4.364427089691162
2019-07-23,4.364427089691162,4.366414615941003,4.280199385711847,4.295852695096325,428176000,4.222592421940395,4.119286775588989,70.17296697659374,0.11293027520379617,4.438963413238525
2019-07-24,4.438963413238525,4.444678142132087,4.331629440557488,4.407657750189458,366236000,4.263020174843924,4.147522381373814,72.7704608194125,0.12628246258202758,4.3077778816223145
2019-07-25,4.3077778816223145,4.41014305527824,4.284422791957234,4.397471510474665,392700000,4.285381385258266,4.17085976260049,62.460590294863884,0.12483951897357048,4.349769115447998
2019-07-26,4.349769115447998,4.396479311394187,4.334861717015686,4.334861717015686,274160000,4.3044063704354425,4.202556065150669,64.20856282430714,0.12563606307299846,4.343557357788086
2019-07-29,4.343557357788086,4.359707314446263,4.255354586781505,4.342563594499486,248160000,4.320875917162214,4.233631236212594,63.73576991761423,0.1243328612512693,4.359209537506104
2019-07-30,4.359209537506104,4.371383965273635,4.282684089069796,4.2970948393221455,197772000,4.345757348196847,4.260943923677717,64.44618025795036,0.12314354240831715,4.191996097564697
2019-07-31,4.191996097564697,4.328648698706648,4.149758089778636,4.327654461810294,359416000,4.336528641836984,4.265274115971157,52.5928907047504,0.10746943081343296,4.09758186340332
2019-08-01,4.09758186340332,4.29287026719242,4.045405279294063,4.202431202261178,421212000,4.298407895224435,4.260500158582415,47.302620119386226,0.08643280127393016,4.004906177520752
2019-08-02,4.004906177520752,4.0742264709262415,3.957450800385689,4.004906177520752,428348000,4.236399718693325,4.249709946768625,42.75626248583742,0.06157319006831585,3.7465100288391113
2019-08-05,3.7465100288391113,3.8225383542046094,3.699551287599022,3.821296031881472,589156000,4.156218596867153,4.22079999106271,33.180621994794365,0.02078179974095562,3.785269260406494
2019-08-06,3.785269260406494,3.8667637536986543,3.73756531703224,3.8212958956468266,361272000,4.075575760432652,4.1899910654340475,35.513596845853556,-0.008322191869019058,3.823531866073608
2019-08-07,3.823531866073608,3.8354579700331706,3.707004741035037,3.7243967785187824,372560000,4.001286404473441,4.161081160817828,37.82157355991736,-0.027977337072973008,3.932109117507935
2019-08-08,3.932109117507935,3.933351439972002,3.823781110298362,3.8811750812250887,309300000,3.9402720587594167,4.143014703478132,43.951767000672625,-0.034396404146004755,3.830737829208374
2019-08-09,3.830737829208374,3.894591733156608,3.780300675802883,3.891113325125111,341816000,3.8886637347085133,4.112596188272748,39.98786029990688,-0.047120204433433344,3.762907981872559
2019-08-12,3.762907981872559,3.830737163650801,3.741043537367064,3.778560815294752,279200000,3.840853180204119,4.069630537714277,37.547686159636754,-0.06196293943831099,3.877199172973633
2019-08-13,3.877199172973633,3.923164151825202,3.7224095529757264,3.761417479323464,351956000,3.8226093224116733,4.029504520552499,43.77368296886133,-0.06376848649745126,3.7286202907562256
2019-08-14,3.7286202907562256,3.800176434168042,3.684891641759546,3.788995771950651,419880000,3.8200536455426897,3.988136121204921,38.41248574850634,-0.07630882894007485,3.696321487426758
2019-08-15,3.696321487426758,3.7673807659323457,3.6620342890673623,3.7475040811256983,477200000,3.807346820831299,3.9414612906319753,37.34180970449234,-0.0878408099918877,3.96440863609314
2019-08-16,3.96440863609314,4.0136032294484005,3.897821528919343,3.9591910241168415,1007960000,3.827472073691232,3.9143792390823364,49.839316143843476,-0.07448893360049835,4.243179321289063
2019-08-19,4.243179321289063,4.259080954242912,4.061556182081943,4.077706137362355,815112000,3.871910674231393,3.906091366495405,58.997539497570806,-0.04094106771012784,4.170877933502197
2019-08-20,4.170877933502197,4.23821024385814,4.149758689607738,4.237713125338106,463188000,3.9205021177019392,3.9045829262052263,56.13491072029229,-0.019958194397705853,4.254359245300293
2019-08-21,4.254359245300293,4.309517121630065,4.215351321436691,4.236967207520183,427244000,3.9907094410487582,3.9157813106264387,58.630855581386086,0.0033683003853521853,4.260570526123047
2019-08-22,4.260570526123047,4.306535258976932,4.221313811307028,4.264048933215801,303488000,4.0454767772129605,3.934043049812317,58.818611457891755,0.022101145760955454,4.035963535308838
2019-08-23,4.035963535308838,4.238457535663887,4.016086855598353,4.18404510718528,568056000,4.089382955006191,3.95471830027444,49.984218830401545,0.018608644770782057,4.110750675201416
2019-08-26,4.110750675201416,4.138826734402694,4.072488188579572,4.114726201585745,318208000,4.148587124688285,3.9779669727597917,52.54030343620257,0.021626216182781377,4.0200629234313965
2019-08-27,4.0200629234313965,4.151745766566678,3.99074478136092,4.149012799746123,290968000,4.156537737165179,3.9920049054282054,49.25323090410786,0.01650960713437133,4.009617328643799
2019-08-28,4.009617328643799,4.062342701369023,3.9544048518582726,3.993700431897789,255612000,4.123171738215855,3.997541206223624,48.873947924015326,0.011479457359718559,4.153368949890137
2019-08-29,4.153368949890137,4.185700354271746,4.097658861975754,4.101140712822491,357976000,4.120670454842704,4.020586286272321,54.111157937338376,0.018875002594559653,4.166051864624023
2019-08-30,4.166051864624023,4.249368177225957,4.14789643477602,4.199627052594965,290616000,4.108055114746094,4.049382277897426,54.55349086087173,0.025465875932884074,4.082984924316406
2019-09-03,4.082984924316406,4.126259488032992,4.060104327706823,4.093181907869908,296140000,4.0826857430594305,4.064081260136196,51.08059366677727,0.023713033584434662,4.197140216827393
2019-09-04,4.197140216827393,4.204601528308248,4.143668670464305,4.143668670464305,227728000,4.105710983276367,4.097546969141279,55.292709022845585,0.031175895151803523,4.470219612121582
2019-09-05,4.470219612121582,4.476437136282169,4.297618447020891,4.299359372760523,695676000,4.157063688550677,4.15282540661948,63.40920363743745,0.05845169691435714,4.443109512329102
2019-09-06,4.443109512329102,4.50379333151845,4.405057722699997,4.44683993111891,376976000,4.217498915536063,4.18701832635062,62.20188865889481,0.07699288182277719,4.489120006561279
2019-09-09,4.489120006561279,4.575669617235703,4.472705498835086,4.474197856182906,417524000,4.285999298095703,4.204585518155779,63.47302592663906,0.0943123922530491,4.555773735046387
2019-09-10,4.555773735046387,4.582384755788009,4.446592082100578,4.456291457142539,352812000,4.3434856959751675,4.2320780754089355,65.29390193765246,0.11212413070574279,4.584373474121094
2019-09-11,4.584373474121094,4.632622242415525,4.5413474812997805,4.570446072859448,361512000,4.40324592590332,4.255650520324707,66.07535745987215,0.12708288924067102,4.582881927490234
2019-09-12,4.582881927490234,4.68559700432619,4.574923478842804,4.630882136212665,327840000,4.474659783499582,4.2786727632795065,65.99190318723568,0.13723549247280253,4.524933338165283
2019-09-13,4.524933338165283,4.553285753443613,4.481161163295235,4.516228711680695,324592000,4.521487372262137,4.313599177769253,62.67962966509751,0.13900319451794907,4.481909275054932
2019-09-16,4.481909275054932,4.516479227823568,4.439380870977232,4.449826427264148,231832000,4.523157324109759,4.340110506330218,60.261236989570584,0.13537194527935625,4.503296852111816
2019-09-17,4.503296852111816,4.507524882061295,4.442115413456599,4.48862326853421,223048000,4.53175551550729,4.374627215521676,61.065448749041,0.13269038070916306,4.476188659667969
2019-09-18,4.476188659667969,4.512002400296692,4.389639498032009,4.496334066659156,258152000,4.529908180236816,4.40795373916626,59.423947455856734,0.12691482182578007,4.400581359863281
2019-09-19,4.400581359863281,4.500560763185718,4.389886764733637,4.482156287610649,245476000,4.5077378409249445,4.4256117684500555,54.98445376867588,0.11491213699739067,4.294881343841553
2019-09-20,4.294881343841553,4.42321315808413,4.284684834184158,4.399586381787043,350244000,4.466381822313581,4.434813874108451,49.42520127431501,0.09576687396489714,4.348354339599609
2019-09-23,4.348354339599609,4.393867456343433,4.291400920218746,4.295131814618561,249712000,4.432877881186349,4.453768832342965,52.065590846976995,0.08394131570686447,4.2909040451049805
2019-09-24,4.2909040451049805,4.409287489986878,4.255339345439847,4.379691747358096,317268000,4.399445125034878,4.460466248648507,49.09970033622699,0.06913675151986709,4.432664394378662
2019-09-25,4.432664394378662,4.452312185704765,4.245638236161754,4.290405163490444,308432000,4.392410142081125,4.457783733095441,55.79169218793667,0.06805836867701576,4.410530090332031
2019-09-26,4.410530090332031,4.431670241902006,4.359545632784867,4.422965613128103,234564000,4.379157747541155,4.455456631524222,54.58497918234204,0.06467218842118072,4.271753311157227
2019-09-27,4.271753311157227,4.419483911546021,4.211069001460452,4.368748020423596,362056000,4.349952697753906,4.439930438995361,47.629233877021555,0.05021168089715289,4.329203128814697
2019-09-30,4.329203128814697,4.339400113814063,4.266280767666534,4.297617901367833,186184000,4.339755807604108,4.423746824264526,50.44449671490226,0.04289290198465423,4.32746171951294
2019-10-01,4.32746171951294,4.501555200642923,4.322736554076414,4.352332284583876,366008000,4.3444101469857355,4.405395984649658,50.35613192042036,0.036531092100537954,4.303586006164551
2019-10-02,4.303586006164551,4.317513407561002,4.231212853022396,4.3055754994021775,293372000,4.338014670780727,4.385446275983538,49.08652880473218,0.029225844065526196,4.5092644691467285
2019-10-03,4.5092644691467285,4.515481990979785,4.277720483720872,4.308062388734053,450588000,4.369209017072405,4.384327071053641,58.73781121915404,0.03957669984219425,4.525679588317871
2019-10-04,4.525679588317871,4.555026750748866,4.446342727647082,4.511503143271314,265524000,4.382496901920864,4.387453522000994,59.399304886289094,0.04854479635503495,4.584373474121094
2019-10-07,4.584373474121094,4.684103818598174,4.581886370414868,4.590590996203396,480984000,4.407331671033587,4.393244709287371,61.75992278525023,0.0596999990846685,4.407793998718262
2019-10-08,4.407793998718262,4.492602216350679,4.389638564091479,4.492602216350679,444436000,4.426766054970877,4.388359376362392,51.9700432505371,0.05367337641524106,4.494341850280762
2019-10-09,4.494341850280762,4.543834405658068,4.455792930272122,4.484642478265888,292412000,4.450357300894601,4.395056554249355,55.6784415947243,0.05524410320725437,4.5520429611206055
2019-10-10,4.5520429611206055,4.603027416423513,4.486882532257541,4.492105309291985,309124000,4.482440335409982,4.413425241197858,58.00637277640405,0.06044810479839402,4.625659465789795
2019-10-11,4.625659465789795,4.708975321941879,4.617203406372779,4.636105018822595,446404000,4.52845082964216,4.4332327502114435,60.83289430458109,0.06970898841408424,4.639088153839111
2019-10-14,4.639088153839111,4.659979254926757,4.585865180182626,4.616953263763006,200040000,4.5469970703125,4.458103043692453,61.34402111250338,0.0772414964084982,4.883813858032227
2019-10-15,4.883813858032227,4.956436057481802,4.715440768869232,4.729368645375923,664124000,4.598159108843122,4.4903280053819925,69.22580562776794,0.10178506743481464,4.830094814300537
2019-10-16,4.830094814300537,4.954696231340249,4.8186545134856456,4.849742607121037,428944000,4.6332621574401855,4.520296914236886,66.04259496576634,0.11556913734367669,4.832084655761719
2019-10-17,4.832084655761719,4.9196285467818335,4.777617876928295,4.874613049096965,263436000,4.693875108446393,4.560320581708636,66.104769256973,0.1252103289005868,4.737576007843018
2019-10-18,4.737576007843018,4.86516164659299,4.663213352051364,4.832581200278946,307440000,4.728622845241001,4.589490073067801,60.44409713226452,0.12379791927330519,4.874861717224121
2019-10-21,4.874861717224121,4.888291986114258,4.780105079336282,4.799006693287837,261868000,4.774739810398647,4.628590072904315,65.11700708475666,0.13223209459545782,4.864912986755371
2019-10-22,4.864912986755371,5.0370165038770205,4.857203106670978,4.931814329150137,328720000,4.8089188848223,4.66868485723223,64.52215092448628,0.1365395173364412,4.851981163024902
2019-10-23,4.851981163024902,4.866157136443434,4.751007000334431,4.782841272859669,279916000,4.8393321718488425,4.693164621080671,63.707475301760844,0.13732667437339607,4.896001815795898
2019-10-24,4.896001815795898,4.929576538933724,4.859193335168025,4.893265668927395,232020000,4.8410733086722235,4.719616208757673,65.31302480220192,0.13989003552797463,5.08700704574585
2019-10-25,5.08700704574585,5.10789815355083,4.968872195281978,4.976582076643339,423092000,4.877775056021554,4.7555186067308695,71.25512994749386,0.1555410629182754,5.142965793609619
2019-10-28,5.142965793609619,5.19544213211582,5.101431671081168,5.130778839489692,330792000,4.9221866471426825,4.808030877794538,72.72907464734321,0.17049466183806317,5.046716690063477
2019-10-29,5.046716690063477,5.135504372192702,5.027317939867172,5.1290378058828265,211236000,4.9663496017456055,4.847486223493304,66.42043204002582,0.17258949419218705,5.048706531524658
2019-10-30,5.048706531524658,5.079297490805015,4.980561384281455,5.073577102857461,205960000,4.991184575217111,4.882962192807879,66.48515695946155,0.17242264656121353,4.999460697174072
2019-10-31,4.999460697174072,5.0487042065014505,4.919626717020518,5.027813106974649,209732000,5.0104056767054965,4.909662280763898,63.23652780473066,0.16639855241141532,5.038509845733643
2019-11-01,5.038509845733643,5.070841255294795,4.93902756383264,4.964146702446307,283640000,5.037052631378174,4.938192401613508,64.70906201405165,0.16289757252203607,5.235234260559082
2019-11-04,5.235234260559082,5.247669781403055,5.096457358253294,5.119586525726514,376716000,5.085514409201486,4.963293858936855,71.00908542678108,0.17399137267999798,5.213100433349609
2019-11-05,5.213100433349609,5.261100173608546,5.165100218724003,5.234986288413269,300868000,5.103527750287737,4.990651403154645,69.50565939341993,0.17893462735479737,5.163856506347656
2019-11-06,5.163856506347656,5.214591915289873,5.07631214409579,5.188975642702698,269012000,5.106512137821743,5.014349392482212,66.14999286672773,0.17684011615848938,5.18151330947876
2019-11-07,5.18151330947876,5.265078193583213,5.136746390338283,5.250404613392347,280340000,5.125768797738211,5.046059199741909,66.76949057811979,0.17459236528684308,5.1675872802734375
2019-11-08,5.1675872802734375,5.1991729847474,5.127048379340189,5.164603039575898,189100000,5.14275176184518,5.066968168531146,65.74746940379345,0.16973074201448135,5.177535533905029
2019-11-11,5.177535533905029,5.200664703086255,5.080540361625758,5.166840937752793,243436000,5.168191024235317,5.089298350470407,66.14612189998613,0.16478111732424505,5.213100433349609
2019-11-12,5.213100433349609,5.269059097601395,5.180768549841169,5.2158361059367335,283504000,5.193132536751883,5.115092584065029,67.59800930312247,0.1618624447468564,5.187234401702881
2019-11-13,5.187234401702881,5.209368821852523,5.120830192520741,5.181762582915754,300188000,5.18627541405814,5.135894911629813,65.40114728222588,0.15566776205774513,5.217576503753662
2019-11-14,5.217576503753662,5.219815039843929,5.136250141306643,5.196187787124285,518080000,5.18691485268729,5.145221301487514,66.76559628710439,0.15146083917935638,5.078300476074219
2019-11-15,5.078300476074219,5.2670670272805,4.990009963551623,5.215336413806538,1053628000,5.174692562648228,5.140602350234985,55.87338652678021,0.1353284291414676,5.279504299163818
2019-11-18,5.279504299163818,5.306115318852646,5.067856610412986,5.070840850936042,574588000,5.188691275460379,5.157230036599295,64.80596542448353,0.13719731965293036,5.17280912399292
2019-11-19,5.17280912399292,5.2720423433741646,5.1146124087740565,5.248415567089709,414564000,5.189437253134591,5.166094507489886,58.090520858684656,0.12858675186733404,5.252146244049072
2019-11-20,5.252146244049072,5.335959707478232,5.1372446908596405,5.149928779484212,472588000,5.200095926012311,5.184143475123814,61.30172369650282,0.12670409150569206,5.22727632522583
2019-11-21,5.22727632522583,5.303379917672177,5.205639038635529,5.247670296792932,288388000,5.2021210534232,5.197626795087542,59.756042503692086,0.12180122628482248,5.24493408203125
2019-11-22,5.24493408203125,5.29641566752283,5.22130682973307,5.249907815976528,224100000,5.210363864898682,5.198319639478411,60.517245564443805,0.11798049793631371,5.501596927642822
2019-11-25,5.501596927642822,5.506571135659727,5.360083887817993,5.373016544041995,506476000,5.250938211168561,5.218926531927926,69.53683908585162,0.13411707169568388,5.39689302444458
2019-11-26,5.39689302444458,5.48866494408061,5.390426458356778,5.483939303575425,385244000,5.296451432364328,5.235571997506278,63.19458098246185,0.13687883866859973,5.431736469268799
2019-11-27,5.431736469268799,5.476785177188441,5.405354568093553,5.442438955359344,215784000,5.318198885236468,5.253445080348423,64.35955173290708,0.1402622774661939,5.394402980804443
2019-11-29,5.394402980804443,5.429247178104151,5.370509545675168,5.400874317283866,141556000,5.349855150495257,5.269646201814924,62.09177900220871,0.13833651929659663,5.207986354827881
2019-12-02,5.207986354827881,5.400875125146189,5.192804441469207,5.387434947196444,372036000,5.34354659489223,5.2718212604522705,52.200892840174774,0.12038040789725368,5.168413162231445
2019-12-03,5.168413162231445,5.172395085277545,4.986973620057206,5.024306759555825,465232000,5.3351375716073175,5.268629312515259,50.36669701549663,0.10178353707358312,5.212215900421143
2019-12-04,5.212215900421143,5.274437942739656,5.183593817920608,5.25203796952767,273424000,5.330463545663016,5.270413705280849,52.36198805769437,0.08954764831149653,5.195294380187988
2019-12-05,5.195294380187988,5.249800882336821,5.16468084662147,5.234120988190592,184884000,5.286706038883755,5.2688221250261575,51.50065985070862,0.07759077489455013,5.280661582946777
2019-12-06,5.280661582946777,5.313515297936631,5.254528431528692,5.264484189049856,232236000,5.270101547241211,5.283276489802769,55.47943642851903,0.07414854807975768,5.280661582946777
2019-12-09,5.280661582946777,5.335417299879885,5.24905304972204,5.257764100194735,211880000,5.248519420623779,5.283359152930124,55.47943642851903,0.07060664903022218,5.325710773468018
2019-12-10,5.325710773468018,5.377479573305453,5.258012856525484,5.310777137172616,256388000,5.238706248147147,5.2942806993212015,57.60788945068507,0.07062069034034124,5.409336566925049
2019-12-11,5.409336566925049,5.414812423158617,5.333674807577428,5.336163746826029,233796000,5.267470564161028,5.305508579526629,61.306039614385796,0.07649790064153184,5.576838970184326
2019-12-12,5.576838970184326,5.595007801220223,5.37150644674028,5.380466249132867,404348000,5.325817108154297,5.330477339880807,67.43415968624637,0.09359279671424137,5.5748467445373535
2019-12-13,5.5748467445373535,5.69904209107216,5.520837766742798,5.579824622389826,454704000,5.377621514456613,5.3540425300598145,67.29764288483904,0.10576072524706959,5.6037187576293945
2019-12-16,5.6037187576293945,5.676145329018199,5.594260977611441,5.622385566135441,320976000,5.435967854091099,5.361336946487427,68.2992533826127,0.11639193268899817,5.6818695068359375
2019-12-17,5.6818695068359375,5.704518236970812,5.612927360953992,5.622385140255545,321196000,5.493283271789551,5.381692409515381,70.89755767801648,0.12962907027748116,5.712233066558838
2019-12-18,5.712233066558838,5.772712906068115,5.708250669315127,5.716712966760162,343548000,5.554936340876988,5.401727880750384,71.86251911184485,0.1409449569668375,5.860321998596191
2019-12-19,5.860321998596191,5.873762175351524,5.741851245868105,5.746829124275014,445360000,5.631309373038156,5.435007810592651,76.03596726412184,0.16001783192054475,5.957638263702393
2019-12-20,5.957638263702393,5.983024687369803,5.907611670981801,5.926775983180566,603044000,5.709638186863491,5.488554375512259,78.31246639868087,0.18090052339507956,5.943948745727539
2019-12-23,5.943948745727539,6.018366273885949,5.9332467340486685,5.986259764132707,355060000,5.762082440512521,5.5439497743334085,77.20145004944374,0.1941080207130863,5.938971519470215
2019-12-24,5.938971519470215,5.956144870118656,5.894171556859793,5.928518258156674,138864000,5.81410026550293,5.595860889979771,76.77497547465573,0.20184667411592017,5.953158855438232
2019-12-26,5.953158855438232,5.981282972503583,5.923540804870677,5.942456367097838,182852000,5.86402027947562,5.64999406678336,77.16225019688815,0.20674122795187344,5.895415782928467
2019-12-27,5.895415782928467,5.981780032204895,5.869033405539953,5.968339854631822,254644000,5.894526890345982,5.693905081067767,71.90672414861132,0.20361368197696272,5.782171249389648
2019-12-30,5.782171249389648,5.878740000861669,5.750811470198197,5.873513370996427,258056000,5.904518059321812,5.7297272000994,62.863707301459776,0.18980918964050986,5.856339931488037
2019-12-31,5.856339931488037,5.865797710341713,5.727664673608159,5.7468289828147485,231004000,5.9039491925920755,5.767629282815116,65.88937680600645,0.18274722652845377,5.971076965332031
2020-01-02,5.971076965332031,5.971076965332031,5.8916820387936255,5.942206126110484,237536000,5.905869007110596,5.807753596987043,69.96602716670047,0.18428457178686575,5.875504970550537
2020-01-03,5.875504970550537,5.919309450404571,5.826473860263636,5.851362780060624,205384000,5.896091324942453,5.829086882727487,63.1914267006239,0.1757649586957939,5.900143623352051
2020-01-06,5.900143623352051,5.905370252862974,5.756037709855697,5.782170857410312,262636000,5.890544482639858,5.852322374071393,64.1550243963267,0.1690525052587981,5.971574783325195
2020-01-07,5.971574783325195,6.017370217404022,5.883468334889304,5.928517039782527,314856000,5.893175329480853,5.878597804478237,66.86340719977449,0.1675651484583387,5.982774257659912
2020-01-08,5.982774257659912,6.024089787792034,5.927272298369914,5.967343121727442,277108000,5.905655111585345,5.900091000965664,67.28083236223797,0.16538367144242194,6.048482418060303
2020-01-09,6.048482418060303,6.120908991813925,5.9947226534222215,6.069140188913055,255112000,5.943699564252581,5.924108811787197,69.6930647703908,0.16703149943690487,6.080837249755859
2020-01-10,6.080837249755859,6.186117058264308,6.066650817633669,6.155752757707768,316296000,5.9757706097194125,5.939859901155744,70.83333603206384,0.16900005210987068,6.271486282348633
2020-01-13,6.271486282348633,6.296623954505938,6.141317545571688,6.163966752912107,319840000,6.01868622643607,5.962277616773333,76.45479221358923,0.18382490877432645,6.154508590698242
