Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-09-16,99.73534393310548,100.32960375775994,99.08248890583091,99.5177255906806,11993900,97.97167205810547,94.56692831856864,68.25420302834819,1.9543493395181741,99.2415008544922
2019-09-17,99.2415008544922,99.27498108475874,98.12830714450811,99.11595158741788,10735400,98.68430546351841,95.33396693638393,66.07837571099897,2.046001153056068,100.23751068115234
2019-09-18,100.23751068115234,100.5053461208296,98.55516593327604,99.03224800975433,10665600,99.20562853131976,96.10877772739956,68.27500099117854,2.1739456523642673,99.91943359375
2019-09-19,99.91943359375,100.72293976712848,99.67670677277638,100.18726898487616,9382600,99.50574711390904,96.7161887032645,66.78759814133176,2.224039088982593,99.51769256591795
2019-09-20,99.51769256591795,100.72294874051194,99.49258399352853,100.2207581356228,21862800,99.71020834786552,97.25664138793945,64.86548457179498,2.2058931913609854,99.50094604492188
2019-09-23,99.50094604492188,99.7018273889456,98.49656486760246,98.58026223476244,9135100,99.82618931361607,97.87361962454659,64.78178962145003,2.1652020312490663,98.20364379882812
2019-09-24,98.20364379882812,99.81902826608506,97.96091690745052,99.39216329257953,11696500,99.47943878173828,98.31961495535714,58.486149762280235,2.0051583274131843,98.76441955566406
2019-09-25,98.76441955566406,99.06573524482556,98.02787364088098,98.15341652328074,9389400,99.34073529924665,98.65620367867606,60.28293759390979,1.9016514024185653,97.9525375366211
2019-09-26,97.9525375366211,98.80626741637752,97.8855770782675,98.66397484595092,9899200,99.15659768240792,98.92045157296317,56.47205350020414,1.7341194750214015,98.53005981445312
2019-09-27,98.53005981445312,99.30008592450577,98.1617836810798,98.7309348027928,10207800,98.91267613002232,99.05915233067104,58.482634712113146,1.629170374864671,98.50495910644533
2019-09-30,98.50495910644533,99.4088998190194,98.11157436632357,99.06573861926934,9755000,98.71060834612165,99.10817773001534,58.356468125489805,1.5263769165547814,96.7138214111328
2019-10-01,96.7138214111328,99.6014231411976,96.59664377711698,99.09923236888662,11250300,98.31005532400948,99.0101318359375,50.05766114715743,1.2855633434203355,94.78873443603516
2019-10-02,94.78873443603516,96.169763632111,94.52089897385144,96.09443151596813,12548700,97.63688223702567,98.73153577532086,42.98266695261387,0.9286732542796159,94.65371704101562
2019-10-03,94.65371704101562,95.26117573011952,93.24474785612348,94.72120744447484,12735200,97.12974984305245,98.30459431239537,42.52866126035294,0.6277047226803063,96.70391845703124
2019-10-04,96.70391845703124,96.9738994695337,94.72123835615612,94.78029650148932,9453100,96.83539254324776,98.08806392124721,50.99340734174101,0.5482986673182069,96.49299621582033
2019-10-07,96.49299621582033,97.44636526434212,96.23988619883322,96.34113149299908,6771600,96.62688664027623,97.89174216134208,50.174645738494014,0.4630118221678998,94.3415756225586
2019-10-08,94.3415756225586,95.38775119540684,94.2065883406692,95.38775119540684,10806300,96.02853175571987,97.4706039428711,42.65200216142059,0.21929186115271193,95.0249481201172
2019-10-09,95.0249481201172,95.47210991286688,94.5524830552994,95.05869654429756,7273700,95.53138732910156,97.12099783761161,45.449696110296685,0.08035816658819783,96.3580093383789
2019-10-10,96.3580093383789,97.36200432376462,95.33714335452744,95.4552596543545,10994100,95.48055703299386,96.89530617850167,50.52058167199568,0.07693228465011259,97.98631286621094
2019-10-11,97.98631286621094,99.5471405762152,97.758519033945,97.89350630277002,15076500,95.9373539515904,96.78711809430804,55.911711918816664,0.2032646268373668,98.24787139892578
2019-10-14,98.24787139892578,98.60222671660291,97.58136078650826,97.7416577924866,8779000,96.45080457414899,96.79027720860073,56.72733055033518,0.320791619743801,101.20921325683594
2019-10-15,101.20921325683594,102.5844278357646,99.44590143054435,100.27271534631844,23379000,97.09441811697823,96.964905330113,64.69160496276263,0.6454478265579837,100.9729995727539
2019-10-16,100.9729995727539,101.7660716472231,100.71988954651958,101.20923216424974,11087700,97.73441859654018,97.1806526184082,63.68474485897576,0.8736093149151571,101.53826904296876
2019-10-17,101.53826904296876,102.56757368568664,101.14173301469005,101.87574692470734,10818500,98.76251765659877,97.39552470615932,65.08518984208555,1.0875053753270691,101.7154312133789
2019-10-18,101.7154312133789,102.10352847766556,101.1248498192154,101.2429660980481,10417400,99.71830095563617,97.62484414236886,65.53380142596521,1.2568271299807776,104.2380599975586
2019-10-21,104.2380599975586,104.42366667180772,102.9218972264909,102.97252308024396,12714600,100.84402247837612,98.162289755685,71.20685561224863,1.5763991526784338,105.28424835205078
2019-10-22,105.28424835205078,105.54579062072668,103.87528528869022,104.15369855279336,12549100,101.88658469063895,98.91196932111468,73.17858136411951,1.8922680517010235,105.56267547607422
2019-10-23,105.56267547607422,105.58798518942204,104.761164744549,104.78647445789682,8828300,102.93155670166016,99.69118063790458,73.69486025711869,2.1403900873051924,105.48673248291016
2019-10-24,105.48673248291016,106.01826217326456,104.67678952844878,105.70609404459378,8020500,103.54263087681362,100.31852449689593,73.28052484903225,2.3043376532121016,106.33041381835938
2019-10-25,106.33041381835938,106.85350474314812,105.25048998111508,105.46141280672852,9055700,104.30797576904297,101.02119718279157,74.96453943556095,2.4738285574973986,106.7353973388672
2019-10-28,106.7353973388672,107.32597872488417,106.64259077294248,106.78601676142452,9522200,105.05042266845703,101.9064701625279,75.75447754479558,2.6107351757956536,106.66790771484376
2019-10-29,106.66790771484376,107.50316042793052,106.25450071660852,106.35573956858586,9797300,105.75791931152344,102.7381101335798,75.32791983476899,2.6828624403431576,106.07733154296876
2019-10-30,106.07733154296876,106.52448699296296,105.39393707399834,106.34731255637216,8513700,106.02067238943917,103.43234743390765,71.53219571124083,2.6616869850061136,105.3939208984375
2019-10-31,105.3939208984375,106.07731526252246,104.49961013570535,105.87482470590626,11589100,106.03633989606585,103.9614622933524,67.30569468862288,2.560246824879073,107.8237533569336
2019-11-01,107.8237533569336,107.98405033080104,106.3219773991758,106.47384209437136,11682600,106.3593510219029,104.64545386178153,73.337638738872,2.6454271026666305,108.6843490600586
2019-11-04,108.6843490600586,109.1905562537671,108.4649810231116,108.90370422329453,9159900,106.81615339006696,105.17939213344029,75.0905384066597,2.7506679792148248,108.9205551147461
2019-11-05,108.9205551147461,109.93298212914716,108.70118713125878,109.1652199343574,13747600,107.18617357526507,105.74707467215401,75.5653712286433,2.8206176620215047,109.08931732177734
2019-11-06,109.08931732177734,109.54490508320217,108.48185839073687,108.5746649739156,11231100,107.52244785853794,106.2864352634975,75.91857667907851,2.8567402657839693,109.6798858642578
2019-11-07,109.6798858642578,110.76824214417093,109.61238900503466,110.042666999659,13528900,107.95273045131138,106.85532488141742,77.16265320398821,2.8995968873252593,110.00049591064452
2019-11-08,110.00049591064452,110.0173604706562,109.04712044787668,109.57865018357344,9293400,108.51318250383649,107.26692744663784,77.83219715959427,2.9257059034887476,109.61238098144533
2019-11-11,109.61238098144533,109.76425212200787,109.13148359603252,109.34240643802433,8679000,109.1158196585519,107.57607977730888,74.96689215161031,2.8818595724728766,108.97119140625
2019-11-12,108.97119140625,110.20297372114536,108.84462996378709,109.3677274199559,9099000,109.27973937988281,107.81954520089286,70.35860457230268,2.763516303456555,108.39747619628906
2019-11-13,108.39747619628906,108.68434107940836,107.50316530006631,108.10219190673617,8023300,109.23875754220145,108.02745546613421,66.42409756135811,2.593537699262214,108.49871826171876
2019-11-14,108.49871826171876,108.70119595681356,107.64658171583147,107.7562657164805,8483400,109.17849513462612,108.1823343549456,66.77716616204088,2.4388838841098845,109.28334045410156
2019-11-15,109.28334045410156,109.28334045410156,108.32996510100202,109.03023047223256,10163600,109.20621272495815,108.36433029174805,69.45767799107921,2.352513760700745,110.20297241210938
2019-11-18,110.20297241210938,110.22828212555932,108.82776411105928,109.3086615403182,8749300,109.28093937465123,108.6168349129813,72.28062448501097,2.331396540882807,110.16922760009766
2019-11-19,110.16922760009766,110.73449930886731,109.83174330654973,110.51514417334324,8824500,109.30504390171596,108.90911320277623,72.01758750753103,2.285591195156897,109.3677215576172
2019-11-20,109.3677215576172,110.20296781403572,108.78557242513806,109.93299325726392,11782800,109.2700925554548,109.19295610700335,65.88471350645489,2.159719388761715,109.6208267211914
2019-11-21,109.6208267211914,110.28735019300626,109.16523899097824,109.67989130358193,7705500,109.36289760044643,109.32131849016461,66.8448980888399,2.056680415161594,110.3463897705078
2019-11-22,110.3463897705078,110.70918375772592,109.76425353304228,109.80642780301592,8167900,109.64131382533482,109.44003568376813,69.49540984786529,2.0103935945923155,110.9369888305664
2019-11-25,110.9369888305664,111.42633139627772,110.41389139896638,110.73449825636229,10068500,109.98963819231305,109.58406666346959,71.49311508467532,1.998331838600052,111.0888671875
2019-11-26,111.0888671875,111.21542864689714,109.98363329347468,111.21542864689714,10490700,110.24757058279855,109.72689165387835,72.00092103004167,1.9782243848732008,111.41787719726562
2019-11-27,111.41787719726562,111.7300388759912,111.07196065539183,111.61192260238896,6607900,110.42112840924945,109.85103389195034,73.118058341964,1.9661726269218036,111.16476440429688
2019-11-29,111.16476440429688,111.71317149005202,110.90322215320644,111.25757096504265,5712000,110.56334795270648,109.93419592721122,70.77839593954339,1.9141325068436004,110.92011260986328
2019-12-02,110.92011260986328,111.99160432362612,110.81887375850944,111.62881031675909,8615600,110.78511810302734,110.02760532924107,68.49690632712694,1.8320304746697502,109.49427795410156
2019-12-03,109.49427795410156,109.64614911304112,108.4902830449401,109.48584567393664,10361300,110.7670397077288,110.06496865408761,56.97095627375229,1.6330858846189926,111.65412139892578
2019-12-04,111.65412139892578,111.76380540504393,109.671454251244,110.00049339588878,10318200,110.95385851178851,110.29758616856166,66.23851098443569,1.630902154284641,112.26158142089844
2019-12-05,112.26158142089844,112.47250428178955,111.51912883097457,111.9409745527568,9587400,111.14308602469308,110.56636210850307,68.30607784776382,1.6590638242451945,113.9321060180664
2019-12-06,113.9321060180664,114.55644242574436,113.60306681473752,113.63682168742928,10170600,111.54926300048828,110.89841679164341,73.17181950546686,1.7954823218602058,113.40055084228516
2019-12-09,113.40055084228516,114.28642928296097,113.40055084228516,113.58616395837753,8498200,111.83250209263393,111.12681525094169,69.51477423532285,1.839498312272795,113.47649383544922
2019-12-10,113.47649383544922,113.70429411916264,112.10971788058689,112.42187958047292,7532900,112.16274915422711,111.3630485534668,69.74740819441183,1.8590789616259684,113.20651245117188
2019-12-11,113.20651245117188,113.91522305237471,113.06308644968232,113.29931902551331,9011900,112.4893777029855,111.63724790300641,67.76754030556239,1.8316968646625895,116.4462890625
2019-12-12,116.4462890625,116.82594761263894,113.23182693163665,113.46805949055458,13717400,113.48252214704242,112.1247809273856,76.41822610634814,2.047813334729838,115.42544555664062
2019-12-13,115.42544555664062,117.12970619062874,114.92767060310592,116.38725346419588,10592100,114.02128274100167,112.48757062639508,70.03956783845285,2.1123636417540723,115.8725814819336
2019-12-16,115.8725814819336,117.13811866598364,115.8557169218841,116.75002780548589,11372000,114.53713989257812,112.8401129586356,71.1745110815666,2.1745336866909923,116.5812759399414
2019-12-17,116.5812759399414,116.99468937631843,115.77977165397007,116.20161737013494,11546800,114.91559273856026,113.23242786952427,72.92514888480096,2.2549954315203564,116.46317291259766
2019-12-18,116.46317291259766,117.28999987947816,116.19319831784708,116.55597949566746,10381500,115.35311017717633,113.59280613490513,72.13887175673698,2.2829159823362204,115.88103485107422
2019-12-19,115.88103485107422,116.61504235027364,115.67011197211248,116.22693858855123,9350400,115.69661603655133,113.92968259538922,68.233642598399,2.2323365573287077,115.78819274902344
2019-12-20,115.78819274902344,117.17184589560068,115.50132793761676,116.44627089960854,29992600,116.065427507673,114.27740260532924,67.60506332829492,2.1598628622751335,115.75448608398438
2019-12-23,115.75448608398438,116.3535127903106,115.48451146365883,116.09197045153164,9738400,115.96659851074219,114.7245603288923,67.36243874446629,2.0757788046969807,116.0750732421875
2019-12-24,116.0750732421875,116.11726039015866,115.63635007596544,115.86415037604172,3324300,116.05940246582031,115.04034260341099,68.51964358119992,2.011819287252294,117.30683135986328
2019-12-26,117.30683135986328,117.35746365120458,116.2437849684298,116.3365915253277,6770900,116.26429530552456,115.40071759905133,72.54721252133868,2.0370417455104644,117.39119720458984
2019-12-27,117.39119720458984,117.92272679897331,116.99466129666988,117.52619089105336,7868200,116.37999834333148,115.64779554094586,72.80385971778415,2.0403188187050603,116.9609146118164
2019-12-30,116.9609146118164,118.18426427117846,116.82592093077764,118.03239316158336,6963000,116.45110430036273,115.90210723876953,69.24812076408178,1.985310292368979,117.6105728149414
2019-12-31,117.6105728149414,117.67806966995256,116.67407487143846,116.85968800429193,7201600,116.69818115234375,116.19739859444755,71.5105517337411,1.9714124113877887,119.03644561767578
2020-01-02,119.03644561767578,119.0448907729128,117.49248843363206,117.9396439549783,10803700,117.16221727643695,116.61382239205497,75.7308139004285,2.0518023588555536,117.465576171875
2020-01-03,117.465576171875,118.22128163569708,116.39570495142634,116.7523286915759,10386800,117.40665871756417,116.68662861415318,64.41055357415846,1.9660920501256243,117.3721923828125
2020-01-06,117.3721923828125,117.4061639575551,115.90323920600426,115.9541836117586,10259000,117.59196145193917,116.82568195887974,63.800004493620406,1.8690850723621395,115.37676239013672
2020-01-07,115.37676239013672,117.05799206617904,115.32581799940148,116.56550802847862,10531300,117.3162373134068,116.79026630946568,52.3754126138479,1.61260273911617,116.2768096923828
2020-01-08,116.2768096923828,116.82023809830264,115.13900849191864,115.22391148750772,9695300,117.15703909737724,116.76851872035435,56.186439842622754,1.4650764481297927,116.70137786865234
2020-01-09,116.70137786865234,117.37216732849674,116.36172697552618,117.21933414385757,9469000,117.11996241978237,116.78553336007255,57.89795520549846,1.3666658302431216,115.53811645507812
2020-01-10,115.53811645507812,116.5400575431366,115.31734011228968,116.50609892843892,10190900,116.82389722551618,116.76103918892997,51.914210219059456,1.181193172636597,116.49761962890624
2020-01-13,116.49761962890624,116.49761962890624,115.27490198739692,115.64002517918448,12355200,116.46120779854911,116.81171253749302,55.9575061578151,1.0989605097729225,117.85617065429688
2020-01-14,117.85617065429688,119.52041476331549,116.913660434674,117.1259373944417,24906000,116.51700701032367,116.96183286394391,60.96261694200511,1.13038388408728,116.09002685546876
2020-01-15,116.09002685546876,117.68635376729932,115.60602915955336,117.04952287668915,16293400,116.33384050641742,116.96290097917829,52.59467999625761,1.0012325052636726,116.54005432128906
2020-01-16,116.54005432128906,117.09196925028576,116.19191698756116,116.70987330279898,10783800,116.5000250680106,116.9081311907087,54.315446046610084,0.9245350974158697,117.34671020507812
2020-01-17,117.34671020507812,117.42312680721398,116.5995040569302,116.78629587669832,14697700,116.65286799839565,116.90495354788644,57.30692628889748,0.9182571407158093,116.19187927246094
2020-01-21,116.19187927246094,117.23629093463563,116.06451831675844,116.48907211090484,8474200,116.58008248465401,116.8500224522182,52.05197441450471,0.8107507795515403,116.05604553222656
2020-01-22,116.05604553222656,116.66740417234146,115.8013235624758,116.53155677392655,7549100,116.65407235281808,116.73898478916713,51.45431010510442,0.7064470839249282,115.93718719482422
2020-01-23,115.93718719482422,116.10701914024726,114.39181755106983,115.23243903802376,9345700,116.57401057652065,116.51760918753487,50.903534460086775,0.6071954084825251,113.0586929321289
2020-01-24,113.0586929321289,115.84376534523454,112.35394489372854,115.79282095270982,15166400,115.88865661621094,116.2028318132673,39.794097911151106,0.29289104456211135,112.1077117919922
2020-01-27,112.1077117919922,112.88040306840392,110.13778825767731,110.61328659505132,12860500,115.31975446428571,115.82679748535156,36.92677445460542,-0.03255834626462217,114.1455535888672
2020-01-28,114.1455535888672,114.60407904941296,112.48979599546664,112.79547531704496,13062800,114.97768293108258,115.73885399954659,45.91933359545618,-0.12460614905606349,113.97573852539062
2020-01-29,113.97573852539062,115.08806769144564,113.5172260055015,114.46822261348312,9326000,114.49611554827008,115.57449177333287,45.339233595134,-0.2088498611608145,115.38525390625
2020-01-30,115.38525390625,115.58904443455975,112.66811164390133,112.66811164390133,9048900,114.3808833530971,115.48048291887555,50.88543781473415,-0.16003274070524753,112.38790893554688
2020-01-31,112.38790893554688,114.48520623822884,111.63220351173868,114.1965126957306,12785200,113.85686383928571,115.2554680960519,41.29086371287821,-0.35906641617987134,113.2455062866211
2020-02-03,113.2455062866211,113.98423890347024,112.64264698742976,112.64264698742976,10021100,113.4723379952567,115.02317428588867,44.51447922589925,-0.44250023173749753,114.87579345703124
2020-02-04,114.87579345703124,115.98813560577726,114.69748806699197,115.09656978650877,9157100,113.73192378452846,114.81029020036969,50.12131579791185,-0.37277446985689267,116.8287353515625
2020-02-05,116.8287353515625,116.9476099215018,115.48714351575808,115.96265475187172,10150700,114.40635572160993,114.86305509294782,55.873673679461106,-0.1581076452316239,116.84574127197266
2020-02-06,116.84574127197266,117.42312843793998,116.42118731239952,117.38068340706955,8992300,114.79209681919643,114.8848898751395,55.92134473297437,0.013237007544319113,116.47210693359376
2020-02-07,116.47210693359376,116.8966608028376,115.73338734714336,116.09849745564225,6379800,115.14872087751117,114.82241821289062,54.52753289202259,0.11752495628678616,116.9561004638672
2020-02-10,116.9561004638672,117.049502830081,116.11547916794296,116.28529811841656,5960700,115.37312752859933,114.87700544084821,56.055481376072365,0.23650189339983285,117.17688751220705
2020-02-11,117.17688751220705,117.87316219328795,116.99008274198329,117.3976508968542,6578600,116.05726732526509,114.95706558227539,56.769111341827184,0.3446349061804881,117.17688751220705
2020-02-12,117.17688751220705,118.27223097728448,117.007068527374,117.6863574230642,7958000,116.6188932146345,115.0456156049456,56.76911134182719,0.4254270397701134,117.07498931884766
2020-02-13,117.07498931884766,117.46557165698874,115.81830042792826,116.96460115720228,7447500,116.93306405203684,115.33249391828265,56.279914044145784,0.4757489177302432,116.71835327148438
2020-02-14,116.71835327148438,117.33819828132012,116.27681362786925,117.04100539581162,6627600,116.91729518345426,115.66182545253209,54.50944968662685,0.4813036511830546,115.17298889160156
2020-02-18,115.17298889160156,116.930648369857,114.67201836686158,116.61646965329932,8996400,116.67833055768696,115.73521368844169,47.53181113729431,0.3568937778442347,116.74382781982422
2020-02-19,116.74382781982422,117.50801960317015,115.7673461451534,116.25134377593348,7071200,116.71714782714845,115.9329343523298,53.980403422424786,0.380663577589786,116.74382781982422
2020-02-20,116.74382781982422,117.48254740748236,115.92867868874676,116.4721071240131,7422800,116.68682316371373,116.02997534615653,53.980403422424786,0.39494859360021906,115.31731414794922
2020-02-21,115.31731414794922,116.25982420898578,114.56160881658514,115.94565850742534,9772800,116.42116982596261,116.23921857561383,47.79377754518735,0.2878437566086802,112.21807098388672
2020-02-24,112.21807098388672,113.10113724578238,111.06328405288184,111.60671243474562,13618400,115.71276746477399,116.16583033970424,37.68771591385985,-0.04658363311455105,107.20835876464844
2020-02-25,107.20835876464844,112.277527178483,106.63945158274208,111.23312815261642,20797200,114.30324881417411,115.61815643310547,27.547715309589933,-0.7077036894681328,107.531005859375
2020-02-26,107.531005859375,109.4924427055962,107.27627094092998,107.7772478863577,24825600,112.9907706124442,114.95403289794922,28.87498806276605,-1.1918720145023656,103.05622863769533
2020-02-27,103.05622863769533,106.66493722959274,102.99679134354416,104.36385558719964,23005500,111.25980486188617,113.96906770978656,22.671715986459745,-1.9145858707229877,98.58990478515624
2020-02-28,98.58990478515624,100.61077896799982,95.66048553747471,99.78714338546688,45931400,108.66638728550502,112.69176755632672,18.418505470097728,-2.8152839757055403,103.18359375
2020-03-02,103.18359375,103.23454463142951,97.18889378221084,99.03145645245488,27355400,106.72921098981585,111.70801707676479,32.45401236122531,-3.1224279983601235,99.31165313720705
2020-03-03,99.31165313720705,104.3978073334776,98.70029445006143,102.71657742200595,32547700,104.44268798828125,110.43192890712193,28.070359073324028,-3.6363574325332593,101.7655792236328
2020-03-04,101.7655792236328,102.05427927461012,97.39267229867508,100.47493808246476,25795900,102.94947487967355,109.33112117222377,34.14184296209119,-3.8018139403610576,96.77281951904295
2020-03-05,96.77281951904295,98.86162398398,95.59256016460512,98.21630022530869,25025600,101.45868355887276,107.88096618652344,28.812933911131125,-4.286402417910097,91.77156829833984
2020-03-06,91.77156829833984,93.67356786773657,89.17329414636761,90.22619243354664,38159400,99.20733533586774,106.09905297415597,24.660719426713754,-5.016178075556908,79.34064483642578
2020-03-09,79.34064483642578,84.256980391206,78.96703528464238,81.99835025095794,40352000,95.81939479282924,103.5395998273577,17.79598509165247,-6.522415826224261,85.50514221191406
2020-03-10,85.50514221191406,85.99762622929683,80.30860726961116,84.06166172309162,31102700,93.95014299665179,101.30826514107841,28.43491925014385,-7.13643232655177,81.48038482666016
2020-03-11,81.48038482666016,84.95323914488081,80.28314618091429,82.95783060500686,38127000,90.8496845790318,98.78944778442383,26.063218684556105,-7.857235788292428,74.7639389038086
2020-03-12,74.7639389038086,82.32948547887791,73.2949796670311,76.07155911921086,49725200,87.34286825997489,95.89277812412807,22.66570244856318,-8.86821155656979,88.23078155517578
2020-03-13,88.23078155517578,88.29870524571196,78.11790604369027,81.50584385060846,38543300,85.4093257359096,94.17940030779157,39.65226229716083,-8.484946302472082,75.02717590332031
2020-03-16,75.02717590332031,79.79916471876126,71.79207681951219,72.343991781834,38589700,82.30280521937779,91.88074438912528,32.187276834569516,-9.141251795820239,79.61234283447266
2020-03-17,79.61234283447266,82.73705955003904,74.2969266137052,77.17540130939909,35239800,80.5657730102539,89.88655417306083,36.6476482818997,-9.18550914458146,71.23164367675781
2020-03-18,71.23164367675781,77.09048804004838,68.23429456416153,74.44126971209522,41525600,79.40734427315849,87.61336953299386,32.44676146010883,-9.784051340441948,72.42889404296875
2020-03-19,72.42889404296875,74.81488475986114,65.3048805016715,69.25322637716415,32175100,77.539308820452,85.7447259085519,33.61744164426233,-10.04598834399168,70.9004898071289
2020-03-20,70.9004898071289,75.96117069741814,70.0344028419189,73.27799385301016,30150800,76.02789524623326,83.43878991263253,32.83514939555806,-10.258649430042183,67.10499572753906
2020-03-23,67.10499572753906,71.11278601782863,66.30683223533657,70.2042408317131,32536600,74.93376050676618,81.13831438337054,30.911444556221113,-10.611131011729455,75.08660125732422
2020-03-24,75.08660125732422,76.5046096954031,70.39103626963247,72.08925182992189,34363200,73.05602046421596,79.23267310006278,39.0043576266658,-10.129657952137165,77.888671875
2020-03-25,77.888671875,80.79261938885287,71.78358389457085,75.774388502859,38111700,73.46480560302734,77.88380541120257,41.59108923586108,-9.413470771250132,83.31446075439453
2020-03-26,83.31446075439453,83.69655667810491,79.4255454249282,79.88406442028777,29826300,73.99367959158761,77.27972630092076,46.336763453546624,-8.31225297509063,77.37918090820312
2020-03-27,77.37918090820312,80.52936963835707,76.88670337491442,79.12834714234567,30041500,74.8718991960798,77.13962173461914,42.28905020744098,-7.828218587196432,79.3915786743164
2020-03-30,79.3915786743164,79.89254916284263,75.82532853369332,76.97162275902372,21656900,75.86656842912946,76.70293862479073,44.0729213743335,-7.199245742550076,76.44519805908203
2020-03-31,76.44519805908203,79.96050493009503,75.85931142118639,78.16039997824477,23379300,76.65866960797992,76.34328242710659,42.024732839943646,-6.859456973258403,71.63074493408203
2020-04-01,71.63074493408203,73.49877977423301,70.68823462088258,72.25908298348854,28029600,77.30520520891461,76.1194828578404,38.84780483736026,-6.899129189930065,74.30543518066406
2020-04-02,74.30543518066406,74.64507964104348,70.44199159043428,70.9090035332284,24018000,77.19361005510602,75.12481525966099,41.493954308557136,-6.638223252382176,72.1091079711914
2020-04-03,72.1091079711914,75.05181175901676,71.01095071983109,73.78207091442535,21199400,76.36795806884766,74.9163818359375,39.9646749145999,-6.53336609007458,76.75051879882812
2020-04-06,76.75051879882812,78.06315239232646,75.24055816362643,76.34729011680025,26820800,75.43025207519531,74.71196583339146,44.610541995333406,-6.0065037334685485,77.76290130615234
2020-04-07,77.76290130615234,81.07451702245537,77.53983731017676,81.03161783440338,22563800,75.48506927490234,75.17848423549107,45.59942007036895,-5.444509792711827,80.90291595458984
2020-04-08,80.90291595458984,81.38335533901721,77.68567390780863,79.01546335984744,22903300,75.7009746006557,75.78377151489258,48.66092788667605,-4.691669955004713,88.1610107421875
2020-04-09,88.1610107421875,89.559436222734,83.12495231050292,83.15068919887257,42055900,77.37466212681362,77.01666586739677,54.969285766702825,-3.4693785326622333,84.24027252197266
2020-04-13,84.24027252197266,88.46129275065516,83.47671422413971,88.46129275065516,26911900,79.176023210798,78.2406142098563,51.302096572957645,-2.7849711676798563,81.93242645263672
2020-04-14,81.93242645263672,87.50897903841827,80.33667395829652,86.66820361469787,46151300,80.26559339250836,78.72960172380719,49.22056274847457,-2.401118688764001,77.89156341552734
2020-04-15,77.89156341552734,78.95539612030711,77.32532576178501,78.20041912747868,30118600,81.09165845598493,78.7298082624163,45.7224797461669,-2.395364439710292,74.92314147949219
2020-04-16,74.92314147949219,77.70283703944504,74.68292176444021,77.41114354130944,32449600,80.83060455322266,78.13042831420898,43.28863106924372,-2.60035571595067,81.65788269042969
2020-04-17,81.65788269042969,82.10400398421818,78.03741238649225,78.92966151956409,30191900,81.38703046526227,78.43604987008231,49.815612641490766,-2.1940834202129054,78.68087005615234
2020-04-20,78.68087005615234,81.25466367216843,77.60845604947897,79.33289960494854,23679400,81.06959533691406,78.38528496878487,47.22807345906506,-2.088257604688792,76.39877319335938
2020-04-21,76.39877319335938,78.39774784191738,75.78106170459651,76.02986252898685,23035000,79.38927568708148,78.38196890694755,45.28618073624015,-2.163595446484564,76.64756774902344
2020-04-22,76.64756774902344,78.81813911195725,76.510302165189,77.80578006738374,16662400,78.30460357666016,78.74031339372907,45.549039241017475,-2.178117603605088,76.69047546386719
2020-04-23,76.69047546386719,78.31196503549977,76.57894675549161,76.9907500983369,16638800,77.55575343540737,78.91067341395787,45.597581770505364,-2.1612506713489523,77.82292938232422
2020-04-24,77.82292938232422,78.15752198805775,75.91832129092113,77.76287446707704,15809200,77.5459485735212,79.31880351475307,46.94200958676086,-2.0330679967830605,81.17745208740234
2020-04-27,81.17745208740234,82.04395788223732,78.5350224339263,78.87819622127958,22870200,78.43942151750836,79.63501303536552,50.819138959133,-1.6418738565125608,81.75227355957031
2020-04-28,81.75227355957031,84.38612236288343,81.52920959102204,83.91425753431906,20238900,78.4529059273856,79.91996819632394,51.473511834499426,-1.2708172034608936,83.9571533203125
2020-04-29,83.9571533203125,85.32126087688754,83.45097047510502,85.00383050096546,20462600,79.20666067940849,80.13812800816127,54.001689846950946,-0.7897332100026944,82.15548706054688
2020-04-30,82.15548706054688,83.08204770884062,81.11739117593895,82.0182149375433,19127600,80.02904837472099,79.70916203090123,51.63444896880053,-0.547538407246023,80.00209045410156
2020-05-01,80.00209045410156,80.4224749411751,78.79240422872152,80.2165732703324,18547700,80.50826590401786,79.40643474033901,48.876600165359996,-0.5233258163440553,79.04976654052734
2020-05-04,79.04976654052734,79.50446895042218,77.90014207366072,78.94681245799674,15725900,80.84530748639789,79.20053046090263,47.66413853675105,-0.5743608699527698,78.92967987060547
2020-05-05,78.92967987060547,80.82570726464631,78.84388804941061,80.345267829558,18064100,81.00341469900948,79.27468163626534,47.504111630154746,-0.6173797389567426,77.44544219970703
2020-05-06,77.44544219970703,79.58169548063148,77.15374874990736,79.06693809860575,20978000,80.47027042933873,79.45484597342355,45.472039913476685,-0.762449040396703,78.25189971923828
2020-05-07,78.25189971923828,79.7103866073729,77.71140544895327,78.36342841280639,16771900,79.970217023577,79.2115614754813,46.80357617147175,-0.8030856534665816,79.53023529052734
2020-05-08,79.53023529052734,80.71418476890148,79.02405892464041,79.61603366382748,20487800,79.33780016217914,79.2722304207938,48.932341334699444,-0.7237959953020692,77.18805694580078
2020-05-11,77.18805694580078,78.16609781067201,76.63898160220621,78.16609781067201,31907600,78.62816728864398,79.32860783168248,45.35141085270411,-0.8402665185952145,74.6657485961914
2020-05-12,74.6657485961914,77.89157162460344,74.55421990059168,77.34249620004336,27962900,77.86583273751395,79.18704932076591,41.80347937632517,-1.123152449137379,72.09194946289062
