Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-09-05,15.305333137512209,15.31999969482422,14.723333358764648,14.833333015441896,110929500,14.783428737095424,14.734619140625002,53.13669253817389,-0.1722891741296202,15.16333293914795
2019-09-06,15.16333293914795,15.309332847595217,15.011333465576172,15.146666526794434,62841000,14.910761969430107,14.77038097381592,51.374918963491915,-0.1355141304209848,15.452667236328123
2019-09-09,15.452667236328123,15.583999633789062,15.281999588012695,15.333333015441896,72040500,15.065047672816686,14.7940000806536,54.67262395438035,-0.08207665502895267,15.702667236328123
2019-09-10,15.702667236328123,15.702667236328123,15.262666702270508,15.386667251586914,73255500,15.196761948721749,14.840095383780342,57.363290731953,-0.0193313206901351,16.47333335876465
2019-09-11,16.47333335876465,16.544666290283203,15.733332633972168,15.825332641601562,150642000,15.401428631373815,14.965190614972796,64.38230454013562,0.09152606863794865,16.391332626342773
2019-09-12,16.391332626342773,16.899999618530273,16.293333053588867,16.51333236694336,128718000,15.600095203944615,15.07814291545323,63.19029711004071,0.17079574750649407,16.34666633605957
2019-09-13,16.34666633605957,16.56333351135254,16.32466697692871,16.464000701904297,79696500,15.833618981497628,15.239095279148646,62.511377505543365,0.22739210810733113,16.187332153320312
2019-09-16,16.187332153320312,16.495332717895508,16.077999114990234,16.399999618530273,70921500,15.959618840898786,15.371523788997106,60.033524441583644,0.2564322038797009,16.319332122802734
2019-09-17,16.319332122802734,16.373332977294922,16.024667739868164,16.1646671295166,57981000,16.1247615814209,15.517761775425502,61.39863765240312,0.2867920234449173,16.232667922973633
2019-09-18,16.232667922973633,16.544666290283203,16.158000946044922,16.333332061767578,62553000,16.236190250941686,15.650618961879186,59.95080482391438,0.30039653823534174,16.440000534057617
2019-09-19,16.440000534057617,16.529333114624023,16.32266616821289,16.399999618530273,71937000,16.341523579188756,15.769142763955253,62.24458354121827,0.3241713773372723,16.041332244873047
2019-09-20,16.041332244873047,16.463333129882812,15.87733268737793,16.432666778564453,95295000,16.279809134347097,15.840618882860456,55.64505297331537,0.30730152875183947,16.082000732421875
2019-09-23,16.082000732421875,16.345333099365234,15.947999954223633,16.0,65103000,16.23561886378697,15.917857033865792,56.15574047738423,0.2938266090235402,14.880666732788086
2019-09-24,14.880666732788086,16.132667541503906,14.84066677093506,16.101333618164062,193372500,16.0261903490339,15.929904665265765,41.101438617642394,0.18408797269555244,15.24666690826416
2019-09-25,15.24666690826416,15.26533317565918,14.557332992553713,14.970666885375977,141406500,15.891809599740165,15.925714220319476,45.86313573243592,0.12520913518088506,16.17066764831543
2019-09-26,16.17066764831543,16.220666885375977,15.15999984741211,15.37733268737793,178267500,15.87057181767055,15.997666699545723,55.61833932090811,0.151361567842363,16.142000198364258
2019-09-27,16.142000198364258,16.58066749572754,15.915332794189451,16.14666748046875,166746000,15.857619285583496,16.04690476826259,55.285483786624404,0.16783958525519438,16.058000564575195
2019-09-30,16.058000564575195,16.26533317565918,15.740667343139648,16.200000762939453,88197000,15.803047861371722,16.072285720280238,54.260783544572064,0.17213618554412413,16.312667846679688
2019-10-01,16.312667846679688,16.39666748046875,15.94200038909912,16.100000381469727,92439000,15.84181009020124,16.06080961227417,56.870767844332846,0.19385614063302725,16.208667755126953
2019-10-02,16.208667755126953,16.309999465942383,15.961999893188477,16.21933364868164,84471000,15.85990537915911,16.04776212147304,55.47851143541127,0.2003677090758753,15.535332679748535
2019-10-03,15.535332679748535,15.631999969482422,14.95199966430664,15.457332611083984,226267500,15.953429085867745,15.989809717450823,47.389515734214406,0.14947263322084403,15.428667068481444
2019-10-04,15.428667068481444,15.652000427246094,15.204667091369627,15.440667152404783,119925000,15.979429108755928,15.935619354248047,46.23935265684078,0.09938524430775075,15.847999572753906
2019-10-07,15.847999572753906,15.904000282287598,15.236666679382324,15.31999969482422,120963000,15.933333669389997,15.901952743530273,51.24871035917029,0.09246141864193014,16.003332138061523
2019-10-08,16.003332138061523,16.262666702270508,15.633333206176758,15.724666595458984,130173000,15.913523946489606,15.885571616036552,52.995907449857484,0.09837427931413956,16.302000045776367
2019-10-09,16.302000045776367,16.48666763305664,16.043333053588867,16.08799934387207,103416000,15.94838101523263,15.875714438302177,56.24313495418359,0.12571114821333218,16.31599998474121
2019-10-10,16.31599998474121,16.618667602539062,16.10533332824707,16.351999282836914,94249500,15.948857034955706,15.895333562578474,56.39520146967561,0.14681312156216464,16.525999069213867
2019-10-11,16.525999069213867,16.738666534423828,16.45400047302246,16.476667404174805,127131000,15.994190079825264,15.927047729492188,58.713004960012476,0.17842498637673643,17.130666732788086
2019-10-14,17.130666732788086,17.23666763305664,16.475332260131836,16.52666664123535,153075000,16.2220949445452,16.087762015206472,64.55523271513408,0.2493943808456205,17.19266700744629
2019-10-15,17.19266700744629,17.333332061767578,16.941333770751953,17.18000030517578,96492000,16.474094935825892,16.22676202229091,65.10054515403532,0.3071009724296374,17.316667556762695
2019-10-16,17.316667556762695,17.47333335876465,17.128000259399414,17.159332275390625,100261500,16.68390464782715,16.308619158608572,66.2199027471188,0.35870474501295746,17.46466636657715
2019-10-17,17.46466636657715,17.652000427246094,17.344667434692383,17.5,71539500,16.89266668047224,16.40309531348092,67.55737709835208,0.4068534206686998,17.1299991607666
2019-10-18,17.1299991607666,17.520000457763672,17.00666618347168,17.3799991607666,86247000,17.010952268327987,16.47966664178031,61.616367219377366,0.4132431367939411,16.899999618530273
2019-10-21,16.899999618530273,17.299999237060547,16.678667068481445,17.222000122070312,75304500,17.09438078744071,16.521618911198207,57.85108526757416,0.395192459314309,17.038667678833008
2019-10-22,17.038667678833008,17.222000122070312,16.72333335876465,16.954666137695312,69012000,17.167619160243444,16.580904620034353,59.45959484111511,0.38760841243203004,16.978666305541992
2019-10-23,16.978666305541992,17.076000213623047,16.75666618347168,16.96666717529297,78916500,17.145904813494003,16.683999879019602,58.42069564410153,0.37246287113714516,19.978666305541992
2019-10-24,19.978666305541992,20.32866668701172,19.280000686645508,19.891332626342773,445813500,17.54390471322196,17.008999824523926,78.57617723289536,0.5956683544971426,21.875333786010746
2019-10-25,21.875333786010746,22.0,19.74066734313965,19.847999572753903,450091500,18.19514274597168,17.439523696899418,83.89238391533607,0.915057311645679,21.84733390808105
2019-10-28,21.84733390808105,22.7226676940918,21.50666618347168,21.836000442504883,283054500,18.821238109043666,17.85695239475795,83.56272327455635,1.1526292130338085,21.08133316040039
2019-10-29,21.08133316040039,21.6200008392334,20.983333587646484,21.332666397094727,190264500,19.385714394705637,18.19833333151681,74.89231484034065,1.2645201962091406,21.000667572021484
2019-10-30,21.000667572021484,21.252666473388672,20.6646671295166,20.86666679382324,144627000,19.97152410234724,18.532952444893972,74.02129619322045,1.3313387235987975,20.994667053222656
2019-10-31,20.994667053222656,21.26666641235352,20.86666679382324,20.87333297729492,76005000,20.536666870117188,18.852143015180314,73.9523948610101,1.368038796565731,20.88733291625977
2019-11-01,20.88733291625977,21.09866714477539,20.65333366394043,21.08799934387207,95758500,21.095047814505442,19.12047631399972,72.64971234678276,1.3726399619351994,21.1646671295166
2019-11-04,21.1646671295166,21.46266746520996,20.617332458496094,20.98666763305664,131805000,21.26447650364467,19.404190608433314,73.9276699621617,1.382725769912561,21.14800071716309
2019-11-05,21.14800071716309,21.567333221435547,21.07466697692871,21.308000564575195,104151000,21.160571779523575,19.67785726274763,73.70478867155191,1.3735406832123545,21.77199935913086
2019-11-06,21.77199935913086,21.781333923339844,20.96666717529297,21.200000762939453,119113500,21.14980970110212,19.985523905072892,76.55480091391085,1.4004691743795625,22.369333267211918
2019-11-07,22.369333267211918,22.76666641235352,21.868000030517575,21.94266700744629,217009500,21.33380971636091,20.359762055533274,78.91115749079995,1.4532578005896326,22.47599983215332
2019-11-08,22.47599983215332,22.497333526611328,22.166667938232425,22.299999237060547,91038000,21.544571467808314,20.758047785077775,79.31103020982684,1.4865640821388304,23.006000518798828
2019-11-11,23.006000518798828,23.279333114624023,22.799999237060547,22.93000030517578,149800500,21.831904820033483,21.184285845075333,81.21680391598603,1.5379971030036472,23.32866668701172
2019-11-12,23.32866668701172,23.357999801635746,22.93600082397461,23.12666702270508,110391000,22.180666787283762,21.637857300894602,82.28658855725419,1.5865063481198014,23.073999404907227
2019-11-13,23.073999404907227,23.755332946777344,23.011999130249023,23.666667938232425,126301500,22.453428540910995,21.858952522277832,78.48706317356029,1.5861169837765985,23.290000915527344
2019-11-14,23.290000915527344,23.589332580566406,22.86066627502441,23.073999404907227,96973500,22.759428569248744,21.96000017438616,79.3576801168058,1.584967408756306,23.47800064086914
2019-11-15,23.47800064086914,23.520000457763672,23.224000930786133,23.375999450683597,72135000,23.003143038068497,22.07647636958531,80.11208045934042,1.5810015670012199,23.332666397094727
2019-11-18,23.332666397094727,23.543333053588867,23.07333374023437,23.527999877929688,66006000,23.140762056623185,22.23728588649205,77.74659557190574,1.5482836992623668,23.968000411987305
2019-11-19,23.968000411987305,23.99933242797852,23.18666648864746,23.450000762939453,115872000,23.35390499659947,22.449238232203893,80.46247535412513,1.5556876992388808,23.481332778930664
2019-11-20,23.481332778930664,24.07999992370605,23.30466651916504,24.0,100876500,23.421809605189733,22.626857212611608,73.10273110157394,1.5049374299254907,23.655332565307617
2019-11-21,23.655332565307617,24.05599975585937,23.600000381469727,23.63400077819824,91650000,23.468476159232004,22.824571473257883,74.01778452286416,1.461905863651051,22.202667236328125
2019-11-22,22.202667236328125,22.733333587646484,22.0,22.67733383178711,253059000,23.344000135149276,22.898714338030135,56.680732325691395,1.2956496431624416,22.422666549682617
2019-11-25,22.422666549682617,22.971332550048828,22.297332763671875,22.954666137695312,185092500,23.220095225742885,22.989761897495814,58.27469848205863,1.1681764852334098,21.92799949645996
2019-11-26,21.92799949645996,22.36666679382324,21.80666732788086,22.351333618164062,119211000,22.998666490827286,23.000904764447892,53.507240364877006,1.015531180784258,22.086000442504883
2019-11-27,22.086000442504883,22.261999130249023,21.90466690063477,22.07466697692871,83334000,22.82057135445731,22.980666705540248,54.77977882956272,0.8969683404497992,21.996000289916992
2019-11-29,21.996000289916992,22.083999633789062,21.833332061767575,22.073999404907227,36984000,22.538857051304408,22.94638102395194,53.87520755638353,0.7866758654462771,22.32466697692871
2019-12-02,22.32466697692871,22.42533302307129,21.91266632080078,21.959999084472656,91117500,22.373619079589844,22.897714342389786,56.68794036040743,0.7175178402285383,22.413333892822266
2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.17466735839844,98605500,22.196190697806223,22.832333428519114,57.4419320444651,0.6622305050411512,22.20199966430664
2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.51666641235352,82995000,22.196095330374582,22.770047732761928,54.98499064339578,0.5945088594709738,22.024667739868164
2019-12-05,22.024667739868164,22.294666290283203,21.81666755676269,22.18866729736328,55869000,22.139238357543945,22.679666791643417,52.9388202967312,0.5205294239896041,22.392667770385746
2019-12-06,22.392667770385746,22.59066772460937,22.31800079345703,22.333332061767575,114186000,22.20561953953334,22.602143015180314,56.552180273320474,0.485992496357575,22.635332107543945
2019-12-09,22.635332107543945,22.96333312988281,22.338666915893555,22.439332962036133,135346500,22.28409549168178,22.552333423069545,58.798660204060006,0.47275311275697973,23.256000518798828
2019-12-10,23.256000518798828,23.381999969482425,22.62066650390625,22.66399955749512,132424500,22.464095524379186,22.501476287841797,63.93505295783211,0.5065048864719195,23.51333236694336
2019-12-11,23.51333236694336,23.812667846679688,23.4060001373291,23.458667755126957,103467000,22.63390486580985,22.503761972699845,65.83668078772408,0.5477043450866432,23.978666305541992
2019-12-12,23.978666305541992,24.182666778564453,23.548667907714844,23.661333084106445,116458500,22.85752378191267,22.526857239859446,69.01798870587967,0.6108621343158873,23.892667770385746
2019-12-13,23.892667770385746,24.34733390808105,23.642667770385746,24.06999969482422,98563500,23.099047797066827,22.647571563720703,67.76212169669587,0.646523058864048,25.433332443237305
2019-12-16,25.433332443237305,25.573999404907227,24.166667938232425,24.170000076293945,272613000,23.585999897548135,22.862619127546036,76.13885068832002,0.7899967707020288,25.266000747680664
2019-12-17,25.266000747680664,25.700000762939453,25.059999465942383,25.266000747680664,127452000,23.996476037161692,23.10104778834752,73.89307425705566,0.8800537399243957,26.209999084472656
2019-12-18,26.209999084472656,26.347999572753903,25.371999740600582,25.375333786010746,211815000,24.507142748151505,23.395619119916642,77.86047602430935,1.0158868026213455,26.93600082397461
2019-12-19,26.93600082397461,27.12333297729492,26.433332443237305,26.488000869750977,271606500,25.03285707746233,23.74847630092076,80.33552562338997,1.1686463289382374,27.03933334350586
2019-12-20,27.03933334350586,27.53333282470703,26.679332733154297,27.3526668548584,221290500,25.536571502685547,24.085238184247697,80.66681167435603,1.2832548616113648,27.947999954223636
2019-12-23,27.947999954223636,28.13400077819824,27.333332061767575,27.45199966430664,199794000,26.103619166782924,24.480571474347794,83.32686481965996,1.4309101098699486,28.350000381469727
2019-12-24,28.350000381469727,28.36466789245605,27.512666702270508,27.89066696166992,120820500,26.74038096836635,24.919714382716588,84.35260087265809,1.5623561634155898,28.72933387756348
2019-12-26,28.72933387756348,28.898666381835938,28.42333221435547,28.527332305908203,159508500,27.211238316127233,25.398619106837682,85.27327090963293,1.6777965564697688,28.691999435424805
2019-12-27,28.691999435424805,29.020666122436523,28.40733337402344,29.0,149185500,27.700666700090682,25.848571368626185,84.74476737430786,1.7461428740883882,27.64666748046875
2019-12-30,27.64666748046875,28.600000381469727,27.28400039672852,28.586000442504883,188796000,27.90590504237584,26.206523895263672,71.40125756111674,1.6964031906410852,27.8886661529541
2019-12-31,27.8886661529541,28.086000442504883,26.80533218383789,27.0,154285500,28.04200008937291,26.53742858341762,72.48150993264488,1.6574058604958424,28.68400001525879
2020-01-02,28.68400001525879,28.71333312988281,28.11400032043457,28.299999237060547,142981500,28.276952471051896,26.906761986868723,75.7266218996957,1.6714100169420085,29.53400039672852
2020-01-03,29.53400039672852,30.26666641235352,29.12800025939941,29.36666679382324,266677500,28.503523962838308,27.303571564810618,78.6274133247016,1.7311408250220097,30.1026668548584
2020-01-06,30.1026668548584,30.10400009155273,29.333332061767575,29.36466789245605,151995000,28.75390488760812,27.747142927987234,80.32173642135604,1.8035740721717204,31.270666122436523
2020-01-07,31.270666122436523,31.441999435424805,30.224000930786133,30.76000022888184,268231500,29.116952351161412,28.164095333644322,83.25754609379688,1.932943947298991,32.80933380126953
2020-01-08,32.80933380126953,33.232666015625,31.215333938598636,31.57999992370605,467164500,29.705142974853516,28.702904837472097,86.18215825785401,2.1350169811398096,32.089332580566406
2020-01-09,32.089332580566406,33.25333404541016,31.524667739868164,33.13999938964844,426606000,30.33980941772461,29.122857230050222,79.20948307902714,2.2115696369858995,31.87666702270508
2020-01-10,31.87666702270508,32.3293342590332,31.57999992370605,32.11933135986328,194392500,30.909523827689036,29.47576195853097,77.22214149662194,2.229378942369415,34.990665435791016
2020-01-13,34.990665435791016,35.04199981689453,32.79999923706055,32.900001525878906,397764000,31.81047603062221,30.043714250837052,83.67928493517287,2.466336203843479,35.861331939697266
2020-01-14,35.861331939697266,36.49399948120117,34.99333190917969,36.28400039672852,434943000,32.7143805367606,30.608952249799454,84.96283180991716,2.6933349622462366,34.56666564941406
2020-01-15,34.56666564941406,35.85599899291992,34.452667236328125,35.31733322143555,260532000,33.352094650268555,31.05299976893834,75.4594753558754,2.737211493824141,34.232666015625
2020-01-16,34.232666015625,34.297332763671875,32.81133270263672,32.91666793823242,326050500,33.77523749215262,31.446094921657018,73.18519445092771,2.7137505549709537,34.03333282470703
2020-01-17,34.03333282470703,34.37799835205078,33.54399871826172,33.840667724609375,204436500,33.950094495500835,31.827618735177175,71.79447458983896,2.648542322064369,36.47999954223633
2020-01-21,36.47999954223633,36.571998596191406,35.227333068847656,35.349998474121094,267052500,34.57733263288225,32.458571025303435,77.4569776119174,2.762446124780187,37.97066879272461
2020-01-22,37.97066879272461,39.633331298828125,37.27333450317383,38.1259994506836,470535000,35.44790431431362,33.17871407100132,80.080815340021,2.9391199146987006,38.14666748046875
2020-01-23,38.14666748046875,38.79999923706055,37.040000915527344,37.61666870117188,294765000,35.89876174926758,33.854618889944895,80.37130394464694,3.0580850879911097,37.654666900634766
2020-01-24,37.654666900634766,38.25733184814453,36.95066833496094,38.04199981689453,215304000,36.15495245797293,34.43466649736677,76.99112958983375,3.077193538327567,37.20133209228516
2020-01-27,37.20133209228516,37.62933349609375,35.95199966430664,36.13266754150391,204121500,36.53133337838309,34.941714014325825,73.90680107758021,3.0209333533002862,37.79333114624024
2020-01-28,37.79333114624024,38.45399856567383,37.2053337097168,37.89933395385742,176827500,37.03999982561384,35.40761865888323,75.29845328981537,2.9896532655938515,38.732666015625
2020-01-29,38.732666015625,39.31999969482422,37.82866668701172,38.37933349609375,267022500,37.71133313860212,35.83071381705148,77.36161359086685,3.006008647819286,42.72066879272461
2020-01-30,42.72066879272461,43.391998291015625,41.20000076293945,42.16133117675781,435085500,38.602857317243306,36.590094975062776,83.61770679694443,3.3026974605814132,43.37133407592773
2020-01-31,43.37133407592773,43.53333282470703,42.167999267578125,42.66666793823242,235789500,39.374380929129465,37.41114262172154,84.37633257201452,3.5494133055869526,52.0
2020-02-03,52.0,52.40933227539063,44.90133285522461,44.91266632080078,705975000,41.353428431919646,38.62609509059361,90.59573329554011,4.390586667490659,59.137332916259766
2020-02-04,59.137332916259766,64.59933471679688,55.59199905395508,58.86399841308594,914082000,44.42238071986607,40.288666588919504,93.05754825776452,5.5689503413049835,48.97999954223633
2020-02-05,48.97999954223633,56.39866638183594,46.94066619873047,54.88399887084961,726357000,46.10504749843052,41.31819043840681,66.41284052340397,5.618434314128528,49.93066787719727
2020-02-06,49.93066787719727,53.05533218383789,45.79999923706055,46.66133117675781,598212000,47.8389527457101,42.43947628566197,67.3549696628456,5.66901285728769,49.87133407592773
2020-02-07,49.87133407592773,51.31666564941406,48.66666793823242,48.70333480834961,255952500,49.43019104003906,43.57076208932059,67.22822006194599,5.639302605162541,51.41866683959961
2020-02-10,51.41866683959961,54.66600036621094,50.15999984741211,53.33333206176758,370338000,50.67276218959263,44.63780975341797,68.87326136635403,5.675193738005127,51.62533187866211
2020-02-11,51.62533187866211,52.23400115966797,50.53333282470703,51.25266647338867,175462500,51.8519047328404,45.613142830984934,69.09638931736282,5.655125098898118,51.15266799926758
2020-02-12,51.15266799926758,52.650001525878906,50.891334533691406,51.858001708984375,180337500,51.73085730416434,46.54214286804199,67.8975945710045,5.537250555385107,53.59999847412109
2020-02-13,53.59999847412109,54.53333282470703,49.0,49.45600128173828,394339500,50.93980952671596,47.681095123291016,70.72929642695163,5.577024776491314,53.33533477783203
2020-02-14,53.33533477783203,54.198001861572266,52.36666870117188,52.4813346862793,235405500,51.5620002746582,48.83352388654436,70.0100843198199,5.5235183041327645,57.22666549682617
2020-02-18,57.22666549682617,57.33333206176758,55.490665435791016,56.106666564941406,245725500,52.6042856488909,50.221619197300505,74.1690594537285,5.7290707457758,61.16133117675781
2020-02-19,61.16133117675781,62.98533248901367,60.06800079345703,61.56666564941406,381345000,54.21714237758091,51.82366670880999,77.5580207815194,6.138704015025986,59.96066665649414
2020-02-20,59.96066665649414,60.79999923706055,57.3293342590332,60.79666519165039,264523500,55.43742806570871,53.05509512765067,74.35234506449645,6.293905514787575,60.06666564941406
2020-02-21,60.06666564941406,60.87066650390625,58.6966667175293,60.46533203125,214722000,56.64333289010184,54.24761881147112,74.45273772910639,6.352232472556935,55.58599853515625
2020-02-24,55.58599853515625,57.56666564941406,54.81333160400391,55.93333435058594,227883000,57.27666582380022,54.50376156398228,63.192545753708714,5.968107983374956,53.32733154296875
2020-02-25,53.32733154296875,57.106666564941406,52.46666717529297,56.59999847412109,259357500,57.23771340506418,54.088761465890066,58.39789962850418,5.4189645581903605,51.91999816894531
2020-02-26,51.91999816894531,54.22066879272461,51.740665435791016,52.16666793823242,211282500,57.0355224609375,54.29876136779785,55.56878171910618,4.814703490865043,45.26666641235352
2020-02-27,45.26666641235352,49.31800079345703,44.59999847412109,48.66666793823242,364158000,55.32695116315569,53.965618406023296,44.57449359040439,3.7556610502311685,44.53266525268555
2020-02-28,44.53266525268555,46.03466796875,40.76800155639648,41.97999954223633,363343500,52.9514274597168,53.584284918648855,43.550789309185724,2.8245745891316076,49.574668884277344
2020-03-02,49.574668884277344,49.5793342590332,45.77799987792969,47.41733169555664,302925000,51.46771349225725,53.45257077898298,51.74845844704232,2.465113126241768,49.70066833496094
2020-03-03,49.70066833496094,53.79866790771485,47.740665435791016,53.66666793823242,386760000,49.98685673304966,53.315094811575754,51.93630354299096,2.165442555926859,49.96666717529297
2020-03-04,49.96666717529297,51.10133361816406,48.31533432006836,50.93066787719727,225735000,49.184095110212056,53.230380467006135,52.35797543462918,1.927199793730253,48.30266571044922
2020-03-05,48.30266571044922,49.71666717529297,47.87133407592773,48.2513313293457,162790500,48.466285705566406,52.85199955531529,49.436108682069744,1.5858391105547227,46.89866638183594
2020-03-06,46.89866638183594,47.133331298828125,45.61800003051758,46.0,189943500,47.74895259312221,52.392237527029856,47.05028837656008,1.1883190948377305,40.53333282470703
2020-03-09,40.53333282470703,44.20000076293945,40.33333206176758,40.35933303833008,256105500,47.07276208060129,51.19985662187849,38.07794469423394,0.3555537948345062,43.02199935913086
2020-03-10,43.02199935913086,44.53333282470703,40.53333282470703,43.96200180053711,233916000,46.85695266723633,49.90419006347656,42.680276465794456,-0.10242344082463006,42.28200149536133
2020-03-11,42.28200149536133,43.571998596191406,40.86666870117188,42.68000030517578,199837500,45.81514304024832,48.64142826625279,41.68809066824747,-0.5191014642676848,37.369998931884766
2020-03-12,37.369998931884766,39.633331298828125,36.41666793823242,38.72600173950195,283636500,44.05361883980887,47.02023778642927,35.74756298163243,-1.231483579273707,36.44133377075195
2020-03-13,36.44133377075195,40.50466537475586,33.46666717529297,39.66666793823242,339604500,42.12142835344587,45.65276173182896,34.73964848598163,-1.8496652653742274,29.67133331298828
2020-03-16,29.67133331298828,32.9913330078125,29.47800064086914,31.299999237060547,307342500,39.45980943952288,43.963047572544646,28.44350530209657,-2.852973856352932,28.68000030517578
2020-03-17,28.68000030517578,31.456666946411133,26.399999618530277,29.333999633789062,359919000,36.857142857142854,42.30304772513254,27.653173059292385,-3.6856100139383514,24.08133316040039
2020-03-18,24.08133316040039,26.99066734313965,23.367332458496094,25.933332443237305,356793000,34.506857190813335,40.78980963570731,24.282496977308313,-4.662804268451026,28.50933265686035
2020-03-19,28.50933265686035,30.13333320617676,23.8973331451416,24.979999542236328,452932500,32.43361909048898,39.64528587886265,32.77894911832931,-5.022044202970406,28.50200080871582
2020-03-20,28.50200080871582,31.799999237060547,28.38599967956543,29.21333312988281,424282500,30.465047563825333,38.14009530203683,32.77239159190428,-5.246853595930503,28.952667236328125
2020-03-23,28.952667236328125,29.46666717529297,27.36666679382324,28.906667709350582,246817500,29.262571607317245,36.65809522356306,33.65102092158105,-5.327242509626117,33.66666793823242
2020-03-24,33.66666793823242,34.24599838256836,31.600000381469727,31.81999969482422,343428000,28.86619077410017,35.49380956377302,42.16560351200836,-4.953470320379594,35.95000076293945
2020-03-25,35.95000076293945,37.133331298828125,34.07400131225586,36.34999847412109,318340500,29.763143266950333,34.611476353236604,45.79420360825898,-4.422032849108632,35.21066665649414
2020-03-26,35.21066665649414,37.33333206176758,34.150001525878906,36.49266815185547,260710500,30.696095602852957,33.776619229997905,44.813764708529405,-4.014249142511815,34.29066848754883
2020-03-27,34.29066848754883,35.0533332824707,32.935333251953125,33.66666793823242,215661000,32.15457207815988,33.330714634486604,43.563886919913315,-3.7224042218459985,33.47533416748047
2020-03-30,33.47533416748047,34.44333267211914,32.7486686706543,34.017333984375,179971500,32.864000865391326,32.648809977940154,42.43433305619744,-3.516371147462607,34.93333435058594
2020-03-31,34.93333435058594,36.19733428955078,33.133331298828125,33.41666793823242,266572500,33.782762799944194,32.123905181884766,45.17205195684191,-3.198568910504669,32.104000091552734
2020-04-01,32.104000091552734,34.26333236694336,31.67333221435547,33.599998474121094,200298000,34.232953207833425,31.747762407575333,41.08833853915768,-3.138829504372133,30.29800033569336
2020-04-02,30.29800033569336,32.95066833496094,29.76000022888184,32.06866836547852,297876000,33.75171497889927,31.30895287649972,38.684316325452066,-3.200323346138873,32.000667572021484
2020-04-03,32.000667572021484,34.36600112915039,31.22599983215332,33.96666717529297,338431500,33.18752452305385,31.47533389500209,42.12248027978854,-3.076206054070809,34.41600036621094
2020-04-06,34.41600036621094,34.733333587646484,33.19733428955078,34.08000183105469,223527000,33.074000767299104,31.885048185076034,46.68917803273891,-2.7512305618420214,36.36333465576172
2020-04-07,36.36333465576172,37.66666793823242,35.48933410644531,36.33333206176758,268797000,33.370095934186665,32.76233400617327,50.107226527356765,-2.3099241723328845,36.589332580566406
2020-04-08,36.589332580566406,37.14733123779297,35.55533218383789,36.9466667175293,189840000,33.8149528503418,33.33947685786656,50.503854051107034,-1.9198190563816695,38.20000076293945
2020-04-09,38.20000076293945,38.345333099365234,37.14066696166992,37.4726676940918,204750000,34.28161948067801,34.032191140311106,53.35016056686234,-1.4638165144484603,43.39666748046875
2020-04-13,43.39666748046875,43.46666717529297,38.70199966430664,39.34400177001953,337131000,35.894857679094585,35.06390544346401,61.118925939471524,-0.6753189840204072,47.32600021362305
2020-04-14,47.32600021362305,49.45866775512695,46.1619987487793,46.59799957275391,458647500,38.3274290902274,36.039572034563335,65.76184234374676,0.26359672347849283,48.65533447265625
2020-04-15,48.65533447265625,50.20866775512695,47.33333206176758,49.46666717529297,353655000,40.70666721888951,36.94709587097168,67.18931558222744,1.102254250319568,49.68066787719727
2020-04-16,49.68066787719727,50.630001068115234,47.11466598510742,47.79600143432617,309868500,42.88733400617327,37.98066738673619,68.28756937174732,1.8285537893713055,50.25933456420898
2020-04-17,50.25933456420898,51.663333892822266,49.84400177001953,51.48533248901367,196923000,44.87247685023716,39.121286392211914,68.91986242652698,2.422915115063823,49.75733184814453
2020-04-20,49.75733184814453,51.03799819946289,47.48066711425781,48.8466682434082,221199000,46.75361960274832,40.28428622654506,67.65954419744796,2.8209254514039372,45.78133392333984
2020-04-21,45.78133392333984,50.22200012207031,44.91933441162109,48.67466735839844,303136500,47.83666719709124,41.059143338884624,58.530181662882526,2.783435989276832,48.80733489990234
2020-04-22,48.80733489990234,48.93333435058594,45.91400146484375,46.93199920654297,212482500,48.609619685581755,42.25223868233817,62.65967763629887,2.9637342266035844,47.04199981689453
2020-04-23,47.04199981689453,48.93333435058594,46.87533187866211,48.50666809082031,198550500,48.56904820033482,43.44823864528111,58.97039664106321,2.930394329265191,48.34333419799805
2020-04-24,48.34333419799805,48.71533203125,46.54533386230469,47.387332916259766,198180000,48.52447673252651,44.61557197570801,60.80253390002005,2.974688669965424,53.25
2020-04-27,53.25,53.29933166503906,49.0,49.17399978637695,310221000,49.03438132149832,45.960857663835796,66.81889378771564,3.366907563038801,51.27466583251953
2020-04-28,51.27466583251953,53.66666793823242,50.44599914550781,53.042667388916016,228330000,49.17942864554269,47.025952747889924,62.64986644170066,3.478255735840989,53.367332458496094
2020-04-29,53.367332458496094,53.54666519165039,52.21066665649414,52.678001403808594,243240000,49.695143018450054,48.22438131059919,65.1319013439259,3.6927924597856645,52.12533187866211
2020-04-30,52.12533187866211,57.98799896240234,50.900001525878906,57.01266860961914,427078500,50.60142844063895,49.21904781886509,62.47820806828038,3.7197167133762434,46.75466537475586
2020-05-01,46.75466537475586,51.51800155639648,45.5359992980957,50.33333206176758,487977000,50.3081899370466,49.45890481131418,52.514378935296435,3.2699920432182097,50.74599838256836
2020-05-04,50.74599838256836,50.79999923706055,46.53333282470703,46.73333358764648,288556500,50.837332589285715,49.70319039481027,57.88921810251898,3.198775723424525,51.2140007019043
