Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-07-02,48.53814315795898,48.633914390891135,48.210135361751455,48.22210722253035,67740800,47.74394280569894,47.39250646318708,64.36056061017818,0.7591343822722365,48.940372467041016
2019-07-03,48.940372467041016,48.94755485247247,48.52856532024344,48.66982377146037,45448000,47.9433479309082,47.56796945844378,66.41758502125663,0.8224097878720542,48.89728164672852
2019-07-05,48.89728164672852,49.10079233915633,48.57884911730465,48.68659222111898,69062000,48.23954827444894,47.76446723937988,65.97824067241757,0.8591749001789353,47.88932037353516
2019-07-08,47.88932037353516,48.219721152484205,47.50384975367812,48.07846266312846,101354400,48.247074127197266,47.86930056980678,56.554321945418614,0.7977811413021882,48.181400299072266
2019-07-09,48.181400299072266,48.24604176393507,47.59960154221708,47.69297620031747,82312000,48.29837908063616,47.91701316833496,58.40819959137639,0.7638889181076749,48.657859802246094
2019-07-10,48.657859802246094,48.777571116582486,48.25802445075848,48.32745905892124,71588400,48.47999954223633,48.00867870875767,61.30859964337832,0.766638060665926,48.30350112915039
2019-07-11,48.30350112915039,48.93557653682741,48.29392583427121,48.676999735509774,80767200,48.48683983939035,48.0478401184082,58.065430560464044,0.7317874028715536,48.67462158203125
2019-07-12,48.67462158203125,48.84221669296488,48.41125522677883,48.4711108844908,70380800,48.50633675711496,48.12513978140695,60.42650206842305,0.7257483492411438,49.13191223144531
2019-07-15,49.13191223144531,49.28992836732956,48.84220928460961,48.86375644132579,67789600,48.53369958060129,48.23852375575474,63.17763010910239,0.7492252866721003,48.9619255065918
2019-07-16,48.9619255065918,49.34739606869253,48.72250288797765,48.98347266547525,67467200,48.54293441772461,48.39124134608677,61.46700138797728,0.7455205241391241,48.68658447265625
2019-07-17,48.68658447265625,49.10317743545347,48.667430227322086,48.85417955270678,56430000,48.65682928902762,48.451951708112446,58.694751876662195,0.7121574450983275,49.239654541015625
2019-07-18,49.239654541015625,49.29232780714967,48.77038462090295,48.84221213411293,74162400,48.8080084664481,48.553193773542134,62.366391524903065,0.7220220758602878,48.50463104248047
2019-07-19,48.50463104248047,49.44077442780858,48.44956485901984,49.27078274847426,83717200,48.78611864362444,48.63305909293039,55.327538224628654,0.66288825021104,49.61315155029297
2019-07-22,49.61315155029297,49.61554446110949,48.74883581666229,48.75841111322735,89111600,48.97321156093052,48.73002570016043,62.24777617995107,0.6974330341550967,50.00102615356445
2019-07-23,50.00102615356445,50.017787492917954,49.62992030943461,49.91004802934472,73420800,49.16269792829241,48.834517342703684,64.32995079005619,0.747491644809223,49.96031951904297
2019-07-24,49.96031951904297,50.07524135795634,49.601185575801686,49.72089689021544,59966400,49.28104182652065,48.907370703560964,63.93143311853775,0.7749456778121981,49.56527328491211
2019-07-25,49.56527328491211,50.096791809335336,49.49583867720583,50.01299242853102,55638400,49.36723436628069,48.955084392002654,60.04392885612088,0.7561102983503929,49.73764801025391
2019-07-26,49.73764801025391,50.21409660563263,49.59399300114856,49.67539580143556,70475600,49.517386300223215,49.08710779462542,61.15390625687395,0.7464872834334955,50.20214080810547
2019-07-29,50.20214080810547,50.43198816555367,49.90525905247214,49.91004852852101,86693600,49.654884338378906,49.2314464024135,64.05189961200472,0.7674944632168774,49.98665237426758
2019-07-30,49.98665237426758,50.3170567461196,49.63470084424237,49.98186289912939,135742800,49.86660167149135,49.32636015755789,61.750356245025564,0.7580167436730036,51.006591796875
2019-07-31,51.006591796875,53.00098259885539,50.58999878893159,51.81584139677293,277125600,50.06566456386021,49.519438062395366,67.67152528863211,0.8233155014614653,49.90284729003906
2019-08-01,49.90284729003906,52.20130555133348,49.49822619298105,51.21248911312201,216071600,50.05163901192801,49.60716847011021,57.32886482082889,0.7770449891952964,48.84700393676758
2019-08-02,48.84700393676758,49.42400967424095,48.274784021316925,49.20853077764251,163448400,49.89259392874582,49.58681787763323,49.53032803404514,0.6477111295896592,46.28996658325195
2019-08-05,46.28996658325195,47.56130005899529,46.108006714672,47.40328391275704,209572000,49.42469297136579,49.39596366882324,36.55961917159558,0.3350196714462186,47.16625595092773
2019-08-06,47.16625595092773,47.42243990688443,46.45756339111695,47.00105375926209,143299200,49.05735124860491,49.28736877441406,42.15058258263082,0.15611902363906438,47.65467071533203
2019-08-07,47.65467071533203,47.77917148507969,46.40488815632608,46.78556919770773,133457600,48.69342694963728,49.17415564400809,45.05700747048769,0.053137425809431704,48.70574951171875
2019-08-08,48.70574951171875,48.7296932388133,47.73848358187616,47.93241535012258,108038000,48.510440826416016,49.188521248953684,50.787201770218076,0.05569502464828702,48.30438995361328
2019-08-09,48.30438995361328,48.72977548121816,47.89582211277538,48.378892379334594,98478800,48.12441199166434,49.09503827776228,48.6985958919722,0.025046853580313666,48.18181610107422
2019-08-12,48.18181610107422,48.55913955371263,47.862173717776,47.97513018657987,89927600,47.87855039324079,48.9650947025844,48.04871628397357,-0.009028651630828222,50.22223281860352
2019-08-13,50.22223281860352,50.9840856450634,48.18181060480173,48.31159207921757,188874000,48.075011662074495,48.983802795410156,58.07789316458087,0.12714519100245525,48.72736358642578
2019-08-14,48.72736358642578,49.61419017383491,48.68890954638256,48.82590068884438,146189600,48.42321123395647,48.92395210266113,50.40112766917678,0.11313632336475621,48.48463821411133
2019-08-15,48.48463821411133,49.30176654519396,47.98714860628682,48.898010052333305,108909600,48.61155155726841,48.834451402936665,49.26250309665303,0.08150870422335288,49.62861251831055
2019-08-16,49.62861251831055,49.78723269268097,48.98932781591775,49.09507459883136,110481600,48.8935432434082,48.79348509652274,54.48179086354965,0.1470575658666533,50.55388259887695
2019-08-19,50.55388259887695,51.12587077357763,50.47697453027735,50.618769656182,97654400,49.157562255859375,48.834001541137695,58.22493279462512,0.2705483605797596,50.556297302246094
2019-08-20,50.556297302246094,51.274892121646914,50.54668562484565,50.68127111152873,107537200,49.47926330566406,48.801837648664204,58.2345854739034,0.3644098614291096,51.104251861572266
2019-08-21,51.104251861572266,51.34698612513652,50.85430792354824,51.18836961984207,86141600,49.896754128592356,48.887652260916575,60.46690800424119,0.4775067302296492,51.06100463867188
2019-08-22,51.06100463867188,51.53686158978541,50.650034771451054,51.23644619968191,89014800,50.016578674316406,49.045795168195454,60.1934518144115,0.5572237950673014,48.700931549072266
2019-08-23,48.700931549072266,50.96245911325128,48.306786768888905,50.33278606566632,187272000,50.01280266898019,49.21800695146833,47.55444320620965,0.4250621174071796,49.62620544433594
2019-08-26,49.62620544433594,49.79443727851556,49.28252843498855,49.474794959984806,104174400,50.17588370186942,49.39371762956892,51.82527570413718,0.39048365370694427,49.06624221801758
2019-08-27,49.06624221801758,50.1213008461803,48.91483169869876,49.955470975912974,103493200,50.09554508754185,49.49454416547503,49.213350978441866,0.31427287744111965,49.395484924316406
2019-08-28,49.395484924316406,49.44114863660078,48.864352728284025,49.05181158184592,63755200,49.93005970546177,49.543810980660574,50.7839563327763,0.27724649793542966,50.23184967041016
2019-08-29,50.23184967041016,50.306355759343454,49.667070999812736,50.10928152499413,83962000,49.883710043770925,49.6814866747175,54.62295502998963,0.3117962772369083,50.16696548461914
2019-08-30,50.16696548461914,50.57793166287148,49.79685169001332,50.508236909621736,84573600,49.74981198992048,49.82328305925642,54.26928910179729,0.33013601227055034,49.43635177612305
2019-09-03,49.43635177612305,49.74397681678968,49.08066101044846,49.61179332263298,80092000,49.51771872384207,49.76714869907924,50.31853786261738,0.2824599417499769,50.27510833740234
2019-09-04,50.27510833740234,50.344803082405896,49.82568816430708,50.08284178724232,76752400,49.742601122174946,49.877701895577566,54.420814205683904,0.3087973336464458,51.25806427001953
2019-09-05,51.25806427001953,51.42389411665541,50.832675141759566,50.95043926969008,95654800,49.97572381155832,50.07580375671387,58.72239276855152,0.4043254235331375,51.25325012207031
2019-09-06,51.25325012207031,51.532036389387336,51.07300094931551,51.44311463765885,77449200,50.28815351213728,50.19184929983957,58.69317688790786,0.47417763687253256,51.47197341918945
2019-09-09,51.47197341918945,52.017528821778505,50.72694541468984,51.63299563629595,109237600,50.58479472569057,50.25742721557617,59.6748160800578,0.5409494329984028,52.08000564575195
2019-09-10,52.08000564575195,52.09923266869462,50.88074988553813,51.39746283359591,127111600,50.84881700788225,50.36626352582659,62.353209038309046,0.6356028476604294,53.73588943481445
2019-09-11,53.73588943481445,53.76473179985821,52.32754223662438,52.40925799253917,177158400,51.35866328648159,50.55423763820103,68.4910994117406,0.8346114622905247,53.61573791503906
2019-09-12,53.61573791503906,54.41604500348426,53.5604625066759,54.026707807498056,128906800,51.95571844918387,50.73671858651297,67.62948815795517,0.9714339142005102,52.57268905639648
2019-09-13,52.57268905639648,53.06296532020904,52.15691521661223,52.87310442243304,159053200,52.283944266183035,51.01327269417899,60.51270315544541,0.9843543431932531,52.84906005859375
2019-09-16,52.84906005859375,52.9043391162017,52.28668347637208,52.32753951861768,84632400,52.5112293788365,51.24347659519741,61.663844900557976,1.0053061627424071,53.04132843017578
2019-09-17,53.04132843017578,53.07017079472141,52.66160302374134,52.86348490684392,73274800,52.76666913713728,51.52741132463728,62.48324631430426,1.0256025733673226,53.538818359375
2019-09-18,53.538818359375,53.558045380154766,52.73851149691622,53.12784858296348,101360000,53.061932700020925,51.823363712855745,64.59211377372364,1.0695023472874396,53.10382461547852
2019-09-19,53.10382461547852,53.77675209631372,52.96202577677849,53.35617058720185,88242400,53.20819255283901,52.02850478036063,61.34507740463541,1.0570083404777009,52.327545166015625
2019-09-20,52.327545166015625,53.48835049337496,52.2650600947515,53.20476016935374,221652400,53.00700051443918,52.18283190046038,55.940590554883364,0.9732484834419424,52.565460205078125
2019-09-23,52.565460205078125,52.83463110135567,52.30830298531564,52.62073558545403,76662000,52.856960841587615,52.40633964538574,57.185545543899835,0.9155124904936471,52.31552505493164
2019-09-24,52.31552505493164,53.47152631609086,52.197764593494576,53.12063959985759,124763200,52.82022312709263,52.55208369663784,55.41410955611543,0.839906700673545,53.12064743041992
2019-09-25,53.12064743041992,53.23360390363498,52.18575493970242,52.52462435934759,87613600,52.8590213230678,52.68512535095215,59.74050991770856,0.8353260952902062,52.846656799316406
2019-09-26,52.846656799316406,53.09900638805851,52.59190520832725,52.87309349274994,75334000,52.83121109008789,52.79894011361258,57.68896737876927,0.8003611137161926,52.58951187133789
2019-09-27,52.58951187133789,53.10382280973313,52.21939810228417,53.00288002386058,101408000,52.69559587751116,52.87876428876604,55.75382380190348,0.7433329873027574,53.82722473144531
2019-09-30,53.82722473144531,53.9738275789729,53.06296612177008,53.08940282106784,103909600,52.7989387512207,53.003565652029856,62.30771873657497,0.7889167290979202,53.97623062133789
2019-10-01,53.97623062133789,54.84863804778662,53.88250117060058,54.09159276622988,139223200,53.03446524483817,53.02073287963867,63.017922950892384,0.8275264926143677,52.62315368652344
2019-10-02,52.62315368652344,53.73348756315895,52.37560808292696,53.60851376014331,138449200,53.04270717075893,52.94983400617327,53.21284521261261,0.7404080448131012,53.0701789855957
2019-10-03,53.0701789855957,53.10382536010926,51.70268764433087,52.495781281747504,114426000,53.15051487513951,52.98536900111607,55.6670343826105,0.6993752899681596,54.55782318115234
2019-10-04,54.55782318115234,54.67318530242808,53.80798772875578,54.228569169561645,138478800,53.35582569667271,53.10742350987026,62.68235170150374,0.7779295028836941,54.5698471069336
2019-10-07,54.5698471069336,55.25959957952468,54.27664143090137,54.3799862186076,122306000,53.60199574061802,53.21660341535296,62.73368142517827,0.8315687064794659,53.93056106567383
2019-10-08,53.93056106567383,54.81017807266463,53.91373971335013,54.27183612343445,111820000,53.79357419695173,53.244585037231445,58.15368130577655,0.8131199800055171,54.56263732910156
2019-10-09,54.56263732910156,54.74528854203184,54.22857560601276,54.56263732910156,74770400,53.89863313947405,53.34878594534738,61.17202312224525,0.8398215631269395,55.298038482666016
2019-10-10,55.298038482666016,55.382156224807886,54.62751321621163,54.778920018017,113013600,54.087462833949495,53.56096403939383,64.39026996740235,0.909835470265655,56.76888656616211
2019-10-11,56.76888656616211,57.11255994872208,55.83158852183792,55.98540102647654,166795600,54.679710388183594,53.86120877947126,69.78453275597028,1.0716537862769826,56.68716812133789
2019-10-14,56.68716812133789,57.23032136758356,56.39877014720684,56.454045539346986,96427600,55.19642312186105,54.173468998500276,69.1577153985112,1.1797030891343212,56.55497741699219
2019-10-15,56.55497741699219,57.114948239170616,56.44923065784448,56.8121309747573,87360000,55.48173086983817,54.41877828325544,68.0922362778512,1.2403680640846062,56.3266716003418
2019-10-16,56.3266716003418,56.53576316392705,56.04548329122299,56.08633933608511,73903200,55.732705797467915,54.66735076904297,66.19538720967955,1.2555499244515005,56.54537963867188
2019-10-17,56.54537963867188,56.75446755281839,56.122396137875576,56.49971591783996,67585200,56.10625130789621,54.94991275242397,67.13974921130071,1.2705830782302314,56.81695938110352
2019-10-18,56.81695938110352,57.09814772935947,56.30745241628178,56.37955283902993,97433600,56.42829731532506,55.163465227399556,68.3231236859551,1.2895460918037855,57.80231094360352
2019-10-21,57.80231094360352,57.91767306959324,57.035654109180335,57.08371982808641,87247200,56.78605052403042,55.43675667898996,72.23059989499055,1.368311015209791,57.67013549804688
2019-10-22,57.67013549804688,58.208477458025,57.58841973582485,57.95853350048938,82293600,56.91480037144253,55.79725537981306,70.96601305711019,1.403884227176249,58.44399642944336
2019-10-23,58.44399642944336,58.45841944527722,57.97294725988833,58.18444081930115,75828800,57.16577584402903,56.18109948294504,73.85240921060601,1.4774887925926947,58.540138244628906
2019-10-24,58.540138244628906,58.8333439248231,58.11474907464559,58.763645508761726,69275200,57.44937024797713,56.465550558907644,74.19563235044023,1.5259881405822924,59.26112747192383
2019-10-25,59.26112747192383,59.297175843055165,58.37189886795237,58.43919160551697,73477200,57.8685782296317,56.800642013549805,76.66895210976247,1.6041108371608317,59.85475158691406
2019-10-28,59.85475158691406,59.902817306683154,59.29477696701474,59.46300881979624,96572800,58.34134565080915,57.22379847935268,78.49648012643149,1.6943922429448293,58.4704475402832
2019-10-29,58.4704475402832,60.02299591504851,58.29741164658606,59.83553700196151,142839600,58.57755824497768,57.50292778015137,65.59337060862435,1.6353874119281713,58.46323013305664
2019-10-30,58.46323013305664,58.95351004643474,57.97055188420088,58.82372855934893,124522000,58.67197527204241,57.72901289803641,65.53288697050813,1.5699459145502956,59.78506088256836
2019-10-31,59.78506088256836,59.88359800446322,57.0212394670206,59.41975843149152,139162000,58.974107469831196,57.94445392063686,70.83675932662653,1.6062281525822328,61.4818000793457
2019-11-01,61.4818000793457,61.50823310726698,59.881186358924026,59.97251012339732,151125200,59.40807941981724,58.28692763192313,75.95224254078704,1.7517022276768728,61.88556671142578
2019-11-04,61.88556671142578,61.96968448256568,61.37606341335742,61.84470699366309,103272000,59.8859977722168,58.667684010096956,76.98673911938441,1.877924528071631,61.7966423034668
2019-11-05,61.7966423034668,62.05139394165395,61.60197373719849,61.77741161321152,79897600,60.24821417672293,59.05839620317732,76.20917364524428,1.9483221094773882,61.82307052612305
2019-11-06,61.82307052612305,61.88315359336873,61.37365035662275,61.71011406632682,75864400,60.529402596609934,59.43537412370954,76.285832193501,1.9833820430473352,62.53658676147461
2019-11-07,62.53658676147461,62.758359498511744,62.21839397387371,62.370259047791336,94940400,61.11027962820871,59.84391893659319,78.31719336091466,2.045166681649576,62.70774841308594
2019-11-08,62.70774841308594,62.78006162131691,61.91467923304965,62.35821740841793,69986400,61.716639382498606,60.19430732727051,78.78662918967203,2.0839206279006817,63.20431518554688
2019-11-11,63.20431518554688,63.269397069308496,62.259380964786935,62.26419939293928,81821200,62.205104282924104,60.589605876377654,80.13063340078499,2.1301471872635176,63.146446228027344
2019-11-12,63.146446228027344,63.34652498524913,62.89575559310551,63.04761329533837,87388800,62.442910875592915,60.92549514770508,79.49850891169206,2.1374730683608902,63.751502990722656
2019-11-13,63.751502990722656,63.82622908514769,62.93192148786903,62.946384128313966,102734400,62.709473201206755,61.29773548671177,81.17100929129701,2.1671206876879694,63.31037902832031
2019-11-14,63.31037902832031,63.85033723289111,63.18020790529742,63.5779452383564,89182800,62.92572130475725,61.58696774074009,76.28484296240626,2.1304629714968826,64.0624771118164
2019-11-15,64.0624771118164,64.06729554078912,63.399578987253335,63.56108095621039,100206400,63.24563653128488,61.88751956394741,78.64511985373166,2.1374601865947582,64.38546752929688
2019-11-18,64.38546752929688,64.46501204164511,63.69364434245913,64.07209319455887,86703200,63.50976235525949,62.3100209917341,79.58482146394987,2.1443494318796255,64.19020080566406
2019-11-19,64.19020080566406,64.60240063049872,63.97325391661299,64.5782937858539,76167200,63.721541268484934,62.71909032549177,77.36826412398673,2.1097331255095355,63.44295501708984
2019-11-20,63.44295501708984,64.13959672655233,62.77041280435066,64.00943296128311,106234400,63.75563267299107,62.98036847795759,69.40223152939652,1.998960194358851,63.15851974487305
2019-11-21,63.15851974487305,63.64062743076924,62.95844093565361,63.563488435494776,121395200,63.75735746111189,63.1001341683524,66.59160359642547,1.8667021189573134,63.10307693481445
2019-11-22,63.10307693481445,63.44055085554972,62.876485725953685,63.29832996596771,65325200,63.664725167410715,63.187099184308735,66.03027201678302,1.7373853728237094,64.20952606201172
2019-11-25,64.20952606201172,64.22640160051589,63.281467077238176,63.327267906674514,84020400,63.793174743652344,63.3594480242048,71.24045436111152,1.7045333183607099,63.7081184387207
2019-11-26,63.7081184387207,64.39994174998013,63.27663002561703,64.3469096134178,105207600,63.74255207606724,63.49409430367606,66.27929795692359,1.6193713192071115,64.56383514404297
2019-11-27,64.56383514404297,64.59758619990868,63.95396945432318,64.0190513181514,65235600,63.76803316388811,63.6388977595738,70.10552650862549,1.6024568824690775,64.42166137695312
2019-11-29,64.42166137695312,64.6024518204806,64.0962371073273,64.26497779717239,46617600,63.80109895978655,63.76132011413574,68.71053433825867,1.5596017169096754,63.67676162719727
2019-12-02,63.67676162719727,64.66267061513436,63.50561551871907,64.42643528388311,94487200,63.834499904087615,63.79506628853935,61.77477912533911,1.4488302912981723,62.54143142700195
2019-12-03,62.54143142700195,62.56071250038437,61.779700291737306,62.26662647573397,114430400,63.74634443010603,63.75185094560896,52.99446612662568,1.2549650240223258,63.09341049194336
2019-12-04,63.09341049194336,63.47186667089252,62.837894087954325,62.93190858795375,67181600,63.74496350969587,63.70484433855329,56.250277239811695,1.132807204140299,64.01907348632812
2019-12-05,64.01907348632812,64.09380694214096,63.332075950010655,63.58759242350244,74424400,63.71775599888393,63.75546537126814,61.11449425331219,1.0980320889228068,65.25569915771484
2019-12-06,65.25569915771484,65.32560684844641,64.4337044765978,64.47709976941329,106075600,63.938838958740234,63.84069551740374,66.47681672808298,1.156921643789822,64.34210968017578
2019-12-09,64.34210968017578,65.27739262489872,63.85758899123508,65.08455244908355,128042400,63.90716389247349,63.837598528180806,59.90445017784984,1.1169969590096969,64.7181396484375
2019-12-10,64.7181396484375,65.10141438333517,64.08657238840084,64.74706493312719,90420400,63.94951793125698,63.87530844552176,61.58780898005337,1.1029843178722558,65.27012634277344
2019-12-11,65.27012634277344,65.34967820606464,64.72293693578348,64.79766301561628,78756800,64.17714146205357,64.0058206830706,63.978550067912266,1.123469257636124,65.43647003173828
2019-12-12,65.43647003173828,65.70163071358168,64.4385110100101,64.54939371100679,137310400,64.59071840558734,64.16853141784668,64.6917351396689,1.139985225429669,66.32597351074219
2019-12-13,66.32597351074219,66.36213012141157,65.3087258444204,65.43648410637257,133587600,65.0525131225586,64.39873831612724,68.30543333096442,1.2108913441009506,67.46131896972656
2019-12-16,67.46131896972656,67.68550461462198,66.76709014300219,66.77190857113695,128186000,65.5442624773298,64.63100923810687,72.21438717187253,1.343214107946416,67.59387969970703
2019-12-17,67.59387969970703,67.92170925302658,67.20577935538249,67.39139544211973,114158400,65.87828826904297,64.9085636138916,72.63869791490613,1.4421531508671137,67.43241119384766
2019-12-18,67.43241119384766,67.95308846634468,67.28295896270495,67.44687383838529,116028400,66.31975991385323,65.11346190316337,71.21218411651792,1.4903540227635972,67.4998779296875
2019-12-19,67.4998779296875,67.77950120181951,67.24195597172216,67.37453261033633,98369200,66.71715109688895,65.33333451407296,71.46434765323806,1.516516109042783,67.3600845336914
2019-12-20,67.3600845336914,68.13386528761846,67.14795598094871,68.0326267960508,275978000,67.01571655273438,65.59642900739398,70.09429306764704,1.5085796252898405,68.45930480957031
2019-12-23,68.45930480957031,68.51956828211395,67.58427801121577,67.62284751640941,98572000,67.44755009242466,66.019134249006,74.27116630695485,1.5728568793963547,68.52437591552734
2019-12-24,68.52437591552734,68.67383548324801,68.19895910016623,68.62562177025686,48478800,67.76160757882255,66.40706035069057,74.49823414094514,1.610483113950508,69.8839111328125
2019-12-26,69.8839111328125,69.90078666508992,68.628022839031,68.6569481192903,93121200,68.10769217354911,66.82597732543945,78.72324530797201,1.7300622254336133,69.85741424560547
2019-12-27,69.85741424560547,70.86261220178719,69.45244547671278,70.17560714532725,146266000,68.4310542515346,67.15467126028878,78.45044672724289,1.8019200428533395,70.27200317382812
2019-12-30,70.27200317382812,70.55403936484663,68.75336713216096,69.77543291987965,144114400,68.83671024867466,67.57823508126395,79.63932868564765,1.8707568223668574,70.78545379638672
2019-12-31,70.78545379638672,70.79268511683624,69.78990032835488,69.88873327875099,100805600,69.3060782296317,68.01161466326032,81.03480792175405,1.9443286300830636,72.40052032470703
2020-01-02,72.40052032470703,72.46078378305016,71.15668166173941,71.40978524422886,135480400,70.02614048549107,68.52092851911273,84.60830979789063,2.1086499844836197,71.69664764404297
2020-01-03,71.69664764404297,72.45596582996416,71.47246932030643,71.62915285765841,146322800,70.48861803327289,68.96808406284877,77.73389731734024,2.1572121994797016,72.26792907714844
2020-01-06,72.26792907714844,72.30649856939735,70.5685026643333,70.81920068576198,118387200,71.02341134207589,69.39250946044922,79.21032110264048,2.2162482121661924,71.92804718017578
2020-01-07,71.92804718017578,72.53308721808551,71.70868733859578,72.27757077764687,108872000,71.31543077741351,69.7115614754813,75.98226076170697,2.210132022778396,73.0851058959961
2020-01-08,73.0851058959961,73.38642316119072,71.63155170295238,71.63155170295238,132079200,71.77652958461216,70.10379191807338,79.10424049579571,2.2724544269670446,74.63749694824219
2020-01-09,74.63749694824219,74.83033706552648,73.81068409472688,74.06137477592067,170108400,72.4001715523856,70.61844090053013,82.40822519387758,2.4192230677274296,74.80622100830078
2020-01-10,74.80622100830078,75.37029336253585,74.30483235122053,74.87131024106992,140644800,72.97456686837333,71.1403225490025,82.72788350062534,2.520102719066003,76.40443420410156
2020-01-13,76.40443420410156,76.43095395568463,75.00391177805751,75.12203317921409,121532000,73.54655456542969,71.78634752546039,85.42881509510644,2.6979131541778685,75.37268829345703
2020-01-14,75.37268829345703,76.55144471689502,75.24975587757001,76.34172912165194,161954400,74.0717032296317,72.28016063145229,77.05207409863984,2.7241733579983958,75.04969787597656
2020-01-15,75.04969787597656,76.05248268254357,74.61820946436237,75.17263768221467,121923600,74.46909877232143,72.74625505719867,74.58642064900006,2.687937263779574,75.98980712890625
2020-01-16,75.98980712890625,76.10069718746519,75.23048903454546,75.5920697800867,108829200,75.04935019356864,73.18239048549107,76.90314286422182,2.70390986810078,76.83108520507812
2020-01-17,76.83108520507812,76.83349074089385,75.93195182564011,76.23808752279956,137816400,75.58449009486607,73.68050983973912,78.76839236810201,2.7527207309177015,76.3104019165039
2020-01-21,76.3104019165039,76.90097930249982,76.17299948734095,76.45985409290795,110843200,75.82347651890346,74.11182403564453,74.74506545053717,2.718056834253602,76.58280181884766
2020-01-22,76.58280181884766,77.13480977194556,76.48878729766383,76.79492300181599,101832400,76.07727377755302,74.52592032296317,75.45150689710309,2.681653410737894,76.95160675048828
2020-01-23,76.95160675048828,77.03115126719418,76.0886300322076,76.63582686293465,104472000,76.15544128417969,74.85099792480469,76.41349132058194,2.6519923935759806,76.72982025146484
2020-01-24,76.72982025146484,77.9399074546243,76.53938572501609,77.19746512519868,146537600,76.3493172781808,75.21051025390625,74.52222756930422,2.580839199084565,74.47357940673828
2020-01-27,74.47357940673828,75.15334557711078,73.49248860994267,74.74114561147599,161940000,76.2670146397182,75.36805670601981,58.62561751913241,2.3156960967090043,76.58039855957031
2020-01-28,76.58039855957031,76.75154473409874,75.25460237825888,75.35343533999493,162234000,76.35138484409877,75.7003675188337,65.93323868174191,2.2496385432593797,78.18341064453125
2020-01-29,78.18341064453125,79.02951207503841,77.46989325521864,78.20993039532226,216229200,76.54457419259208,76.06453214372907,70.24018058425644,2.300122751257163,78.0700912475586
2020-01-30,78.0700912475586,78.12312337660362,76.83589699674123,77.26738534868132,126743200,76.79595838274274,76.3097174508231,69.5705798358097,2.3044239566108047,74.60856628417969
2020-01-31,74.60856628417969,77.78324080814086,74.31448034488959,77.36139664518089,199588400,76.51392473493304,76.29559925624302,52.961706363083735,2.0053995596626493,74.40369415283203
2020-02-03,74.40369415283203,75.56798119819389,72.85130652142897,73.35269537300906,173788400,76.14993722098214,76.15268925258091,52.16789381831808,1.7319245537449035,76.8600082397461
2020-02-04,76.8600082397461,77.05044280806926,75.60170706629567,76.00667569866678,136616400,76.16853550502232,76.25892639160156,59.923735266340316,1.693871760557542,77.48674011230469
2020-02-05,77.48674011230469,78.28462753135985,76.88410566550306,77.98571584340952,118826800,76.59898703438895,76.43300083705357,61.633152580786984,1.6947506416483833,78.39311218261719
2020-02-06,78.39311218261719,78.39552507490272,77.1999001655233,77.7567339114429,105425600,76.85794612339565,76.60466548374721,64.02312926361395,1.7484290111701455,77.32754516601562
2020-02-07,77.32754516601562,78.141823360646,76.83704482888538,77.89294895065062,117684000,76.73567962646484,76.64012690952846,59.34291872917011,1.6855570997996523,77.69481658935547
2020-02-10,77.69481658935547,77.69481658935547,75.83430131081457,75.914034625019,109348800,76.68206896100726,76.739013671875,60.41697858878754,1.6463878571427557,77.22604370117188
2020-02-11,77.22604370117188,78.26262078747321,77.00858188468877,78.19013597325772,94323200,77.05599430629185,76.78495952061245,58.29997926210976,1.5595424610505688,79.06000518798828
2020-02-12,79.06000518798828,79.06483505188083,77.67548599053883,77.67548599053883,113730400,77.72118159702846,76.93555940900531,63.66422380110515,1.6200275546725322,78.49702453613281
2020-02-13,78.49702453613281,78.82322105727773,78.12975573109031,78.33272065286425,94747600,77.95504106794085,77.06178828648159,61.06724407347837,1.6040441708417603,78.51634216308594
2020-02-14,78.51634216308594,78.7652165546687,78.00892627887556,78.4655954129786,80113600,78.10212707519531,77.35055705479213,61.12584157514785,1.5747828783000273,77.07866668701172
2020-02-18,77.07866668701172,77.25988612279623,76.01792538344428,76.19914481922879,152531200,77.91434914725167,77.38614763532367,54.54595677867672,1.419224757809289,78.1949691772461
2020-02-19,78.1949691772461,78.42451672179727,77.32028463710277,77.32028463710277,93984000,78.03826686314174,77.38697324480329,58.29949200716973,1.3702250072690276,77.39278411865234
2020-02-20,77.39278411865234,78.4438584118609,76.88778679879077,77.9557766771897,100566000,77.995119367327,77.33859416416713,54.79756875165155,1.2522278190403426,75.64097595214844
2020-02-21,75.64097595214844,77.42901329626612,75.0248329307541,76.98683382307465,129554000,77.76868111746651,77.41233771187919,48.01470928854829,1.0057640962450165,72.04801177978516
2020-02-24,72.04801177978516,73.49776723386336,69.88546431842104,71.8257200728422,222195200,76.7669677734375,77.24407468523297,37.70583740306934,0.5145858142510917,69.60758209228516
2020-02-25,69.60758209228516,73.0990790994302,69.13641603822464,72.71731344350151,230673600,75.4970474243164,76.72604424612862,32.58793727541621,-0.07078285257323103,70.7118148803711
2020-02-26,70.7118148803711,71.9755209333374,69.22581713906433,69.23306562077462,198054800,74.38211495535714,76.24212101527623,36.76995373943039,-0.4405114391828704,66.08953094482422
2020-02-27,66.08953094482422,69.10502562675568,65.9542209950426,67.92105987924694,320605600,72.81223842075893,75.36329378400531,28.73418152551872,-1.093893962704911,66.05086517333984
